1.986115,-0.617210,0.551201,0.018202,0.013346,-0.792002,0.610101
1.988420,-0.617260,0.550216,0.018126,0.013361,-0.791938,0.610186
1.990837,-0.617227,0.549420,0.018172,0.013355,-0.791947,0.610173
1.993053,-0.617263,0.548259,0.018135,0.013326,-0.791948,0.610173
1.995330,-0.617349,0.547681,0.018173,0.013264,-0.791912,0.610221
1.997412,-0.617387,0.546567,0.018200,0.013196,-0.791915,0.610218
1.999796,-0.617343,0.545922,0.018204,0.013288,-0.791968,0.610146
2.002087,-0.617248,0.545007,0.018165,0.013310,-0.791973,0.610140
2.004529,-0.617145,0.544495,0.018070,0.013388,-0.791988,0.610122
2.006741,-0.617131,0.543847,0.018100,0.013425,-0.792001,0.610104
2.009120,-0.617125,0.543367,0.018072,0.013445,-0.791992,0.610116
2.011299,-0.617202,0.542929,0.018046,0.013319,-0.791955,0.610167
2.013520,-0.617272,0.542522,0.018114,0.013276,-0.791982,0.610131
2.015682,-0.617314,0.542073,0.018143,0.013267,-0.792052,0.610040
2.018006,-0.617371,0.541980,0.018176,0.013223,-0.792006,0.610100
2.020241,-0.617355,0.541727,0.018269,0.013244,-0.791984,0.610125
2.022589,-0.617292,0.541537,0.018253,0.013246,-0.792001,0.610103
2.024920,-0.617282,0.541466,0.018300,0.013297,-0.791966,0.610145
2.027312,-0.617260,0.541432,0.018248,0.013328,-0.791991,0.610115
2.029577,-0.617271,0.541497,0.018257,0.013352,-0.791978,0.610130
2.031874,-0.617271,0.541508,0.018223,0.013348,-0.792010,0.610090
2.034167,-0.617264,0.541697,0.018262,0.013332,-0.791958,0.610157
2.036556,-0.617217,0.541816,0.018174,0.013350,-0.791965,0.610150
2.038911,-0.617161,0.542124,0.018199,0.013436,-0.792012,0.610086
2.041181,-0.617132,0.542281,0.018165,0.013449,-0.792056,0.610030
2.043473,-0.617120,0.542791,0.018136,0.013491,-0.792044,0.610045
2.045782,-0.617141,0.543214,0.018107,0.013451,-0.791989,0.610118
2.048055,-0.617210,0.543905,0.018063,0.013429,-0.791948,0.610173
2.050357,-0.617255,0.544527,0.018046,0.013345,-0.791895,0.610245
2.052631,-0.617270,0.545309,0.017928,0.013357,-0.791856,0.610299
2.054815,-0.617263,0.545875,0.018018,0.013346,-0.791888,0.610255
2.057049,-0.617248,0.546604,0.018033,0.013311,-0.791940,0.610187
2.059250,-0.617237,0.547169,0.018084,0.013279,-0.791958,0.610163
2.061538,-0.617286,0.548286,0.018072,0.013240,-0.791974,0.610144
2.063784,-0.617274,0.548965,0.018077,0.013300,-0.792002,0.610106
2.066119,-0.617333,0.550342,0.018048,0.013289,-0.791974,0.610143
2.068390,-0.617316,0.551136,0.018004,0.013345,-0.791986,0.610128
2.070740,-0.617309,0.552373,0.018089,0.013351,-0.792010,0.610094
2.072911,-0.617316,0.553388,0.018199,0.013310,-0.792023,0.610075
2.075324,-0.617268,0.554764,0.018224,0.013351,-0.792038,0.610054
2.077641,-0.617211,0.555939,0.018211,0.013369,-0.792023,0.610073
2.079998,-0.617200,0.557422,0.018247,0.013404,-0.792019,0.610076
2.082205,-0.617216,0.558542,0.018186,0.013384,-0.791963,0.610151
2.084460,-0.617306,0.560380,0.018233,0.013377,-0.791929,0.610194
2.086547,-0.617291,0.561463,0.018249,0.013333,-0.791925,0.610199
2.088816,-0.617302,0.563177,0.018300,0.013311,-0.791952,0.610163
2.091018,-0.617217,0.564489,0.018268,0.013366,-0.791968,0.610142
2.093267,-0.617182,0.566238,0.018228,0.013318,-0.792012,0.610087
2.095465,-0.617123,0.567771,0.018139,0.013411,-0.791982,0.610127
2.097630,-0.617179,0.569686,0.018127,0.013347,-0.791970,0.610145
2.099668,-0.617210,0.571069,0.018136,0.013349,-0.791945,0.610178
2.101804,-0.617280,0.573354,0.018204,0.013333,-0.791941,0.610181
2.103862,-0.617222,0.574708,0.018189,0.013325,-0.791964,0.610152
2.106062,-0.617219,0.577072,0.018210,0.013338,-0.792004,0.610098
2.107990,-0.617211,0.578472,0.018222,0.013311,-0.792017,0.610082
2.110094,-0.617344,0.580741,0.018215,0.013202,-0.791951,0.610170
2.112150,-0.617256,0.582496,0.018149,0.013297,-0.791920,0.610210
2.114368,-0.617107,0.584552,0.018168,0.013377,-0.792018,0.610080
2.116430,-0.616985,0.586339,0.018095,0.013531,-0.792054,0.610033
2.118644,-0.616997,0.588750,0.018077,0.013545,-0.792019,0.610079
2.120630,-0.616985,0.590438,0.017989,0.013543,-0.791976,0.610137
2.122748,-0.617049,0.593162,0.017975,0.013380,-0.791961,0.610160
2.124628,-0.617133,0.594882,0.017957,0.013347,-0.791937,0.610193
2.126782,-0.617152,0.597670,0.017948,0.013349,-0.791922,0.610212
2.128623,-0.617111,0.599262,0.017988,0.013400,-0.791951,0.610173
2.130613,-0.617151,0.601686,0.018126,0.013363,-0.791993,0.610114
2.132435,-0.617172,0.603778,0.018109,0.013354,-0.791958,0.610161
2.134459,-0.617180,0.606361,0.018168,0.013349,-0.792006,0.610097
2.136284,-0.617166,0.608533,0.018104,0.013319,-0.791973,0.610142
2.138405,-0.617147,0.611251,0.018159,0.013370,-0.791953,0.610166
2.140318,-0.617082,0.613058,0.018096,0.013470,-0.791972,0.610141
2.142468,-0.617072,0.616122,0.018016,0.013457,-0.791937,0.610188
2.144284,-0.617015,0.617896,0.018011,0.013507,-0.791968,0.610148
2.146357,-0.617005,0.620969,0.017996,0.013462,-0.791979,0.610134
2.148148,-0.616940,0.622763,0.017934,0.013487,-0.792001,0.610107
2.150092,-0.616971,0.625474,0.018018,0.013536,-0.792037,0.610057
2.151730,-0.617038,0.627718,0.018071,0.013484,-0.792000,0.610105
2.153640,-0.617114,0.630557,0.018116,0.013363,-0.792016,0.610085
2.155424,-0.617100,0.632795,0.018020,0.013344,-0.791990,0.610122
2.157421,-0.617107,0.635880,0.018026,0.013361,-0.791944,0.610181
2.159075,-0.617133,0.637947,0.018042,0.013355,-0.791904,0.610232
2.160971,-0.617192,0.641264,0.018087,0.013407,-0.791908,0.610225
2.162678,-0.617121,0.643243,0.018074,0.013489,-0.791914,0.610216
2.164612,-0.617058,0.645965,0.018077,0.013509,-0.792030,0.610065
2.166302,-0.616968,0.648206,0.018082,0.013509,-0.792052,0.610036
2.168135,-0.616990,0.651090,0.018085,0.013515,-0.792128,0.609938
2.169727,-0.617012,0.653461,0.018058,0.013456,-0.792087,0.609992
2.171546,-0.617123,0.656663,0.018154,0.013364,-0.791997,0.610108
2.173220,-0.617136,0.658932,0.018092,0.013298,-0.791901,0.610237
2.175126,-0.617181,0.662471,0.017988,0.013305,-0.791821,0.610343
2.176813,-0.617105,0.664529,0.017963,0.013347,-0.791826,0.610337
2.178712,-0.617039,0.667700,0.017988,0.013393,-0.791916,0.610218
2.180217,-0.616997,0.669585,0.018056,0.013467,-0.792001,0.610104
2.181896,-0.617090,0.672588,0.018111,0.013443,-0.792059,0.610028
2.183434,-0.617095,0.674994,0.018106,0.013379,-0.792013,0.610089
2.185256,-0.617168,0.678267,0.018065,0.013319,-0.791950,0.610173
2.186832,-0.617159,0.680687,0.018044,0.013302,-0.791928,0.610202
2.188636,-0.617189,0.683814,0.018095,0.013322,-0.791909,0.610225
2.190272,-0.617109,0.685841,0.018062,0.013404,-0.791956,0.610164
2.192059,-0.617089,0.689162,0.018108,0.013460,-0.791994,0.610112
2.193512,-0.617095,0.691239,0.018199,0.013479,-0.792029,0.610063
2.195233,-0.617066,0.694575,0.018111,0.013459,-0.792045,0.610045
2.196755,-0.617017,0.696728,0.018069,0.013486,-0.792044,0.610047
2.198464,-0.617036,0.699919,0.018040,0.013456,-0.792019,0.610082
2.199988,-0.617001,0.702342,0.017992,0.013469,-0.791969,0.610147
2.201679,-0.617025,0.705539,0.017996,0.013527,-0.791944,0.610178
2.203151,-0.616974,0.707819,0.018014,0.013509,-0.791970,0.610144
2.204655,-0.617102,0.711089,0.018088,0.013412,-0.791935,0.610190
2.206034,-0.617096,0.713203,0.018125,0.013360,-0.791913,0.610218
2.207665,-0.617090,0.716500,0.018111,0.013465,-0.791968,0.610145
2.209102,-0.617018,0.718504,0.018057,0.013545,-0.792001,0.610102
2.210682,-0.617040,0.721506,0.018101,0.013496,-0.792089,0.609987
2.212120,-0.616994,0.723822,0.018064,0.013511,-0.792055,0.610033
2.213733,-0.617041,0.727131,0.018069,0.013437,-0.791979,0.610133
2.215168,-0.617037,0.729610,0.017966,0.013398,-0.791904,0.610234
2.216717,-0.617111,0.732874,0.017971,0.013349,-0.791866,0.610285
2.218101,-0.617079,0.734937,0.017927,0.013316,-0.791851,0.610306
2.219596,-0.617111,0.738092,0.018058,0.013360,-0.791942,0.610183
2.220864,-0.617127,0.740031,0.018186,0.013361,-0.792020,0.610078
2.222229,-0.617222,0.743206,0.018226,0.013318,-0.792077,0.610004
2.223473,-0.617273,0.745283,0.018302,0.013300,-0.792078,0.610000
2.224936,-0.617301,0.748462,0.018317,0.013325,-0.792021,0.610074
2.226207,-0.617338,0.750848,0.018357,0.013242,-0.791968,0.610143
2.227773,-0.617327,0.754065,0.018200,0.013222,-0.791903,0.610233
2.229177,-0.617235,0.756315,0.018142,0.013248,-0.791897,0.610242
2.230779,-0.617138,0.759244,0.018041,0.013327,-0.791944,0.610182
2.232183,-0.617013,0.761142,0.018016,0.013466,-0.791990,0.610120
2.233725,-0.616940,0.764287,0.017951,0.013585,-0.792008,0.610095
2.234977,-0.616890,0.766244,0.017955,0.013605,-0.792040,0.610053
2.236298,-0.616965,0.769430,0.017983,0.013602,-0.792015,0.610086
2.237423,-0.617007,0.771495,0.018002,0.013500,-0.791968,0.610148
2.238615,-0.617170,0.774592,0.018083,0.013290,-0.791901,0.610238
2.239686,-0.617254,0.776746,0.018124,0.013173,-0.791906,0.610232
2.240992,-0.617310,0.779646,0.018053,0.013164,-0.791920,0.610216
2.242157,-0.617290,0.781596,0.018138,0.013230,-0.791985,0.610128
2.243566,-0.617241,0.784438,0.018169,0.013245,-0.792033,0.610065
2.244876,-0.617127,0.786404,0.018182,0.013432,-0.792032,0.610061
2.246328,-0.617053,0.789521,0.018033,0.013457,-0.791983,0.610128
2.247642,-0.616946,0.791490,0.018012,0.013572,-0.791967,0.610147
2.248963,-0.616968,0.794350,0.017983,0.013499,-0.791955,0.610165
2.250129,-0.616947,0.796420,0.017974,0.013541,-0.791941,0.610183
2.251417,-0.616997,0.799200,0.017922,0.013541,-0.791947,0.610176
2.252534,-0.617004,0.801250,0.017918,0.013512,-0.791942,0.610184
2.253677,-0.617083,0.804019,0.018061,0.013428,-0.791978,0.610134
2.254661,-0.617165,0.805901,0.018158,0.013317,-0.791976,0.610136
2.255764,-0.617263,0.808747,0.018180,0.013306,-0.791985,0.610125
2.256816,-0.617239,0.810513,0.018183,0.013241,-0.792006,0.610099
2.258010,-0.617227,0.813398,0.018169,0.013247,-0.791955,0.610166
2.259034,-0.617223,0.815229,0.018124,0.013214,-0.791949,0.610175
2.260111,-0.617279,0.817952,0.018131,0.013174,-0.791910,0.610226
2.261078,-0.617335,0.819857,0.018124,0.013166,-0.791915,0.610220
2.262120,-0.617420,0.822354,0.018211,0.013145,-0.791964,0.610154
2.263070,-0.617481,0.824216,0.018259,0.013146,-0.792009,0.610095
2.264136,-0.617508,0.826782,0.018346,0.013093,-0.792009,0.610094
2.265105,-0.617533,0.828522,0.018425,0.013019,-0.792020,0.610078
2.266158,-0.617582,0.831223,0.018447,0.012999,-0.792011,0.610089
2.267075,-0.617610,0.832892,0.018542,0.012946,-0.792021,0.610075
2.268265,-0.617548,0.835530,0.018429,0.013025,-0.792002,0.610101
2.269312,-0.617505,0.837161,0.018434,0.013056,-0.792022,0.610074
2.270523,-0.617395,0.839537,0.018338,0.013158,-0.792012,0.610088
2.271580,-0.617326,0.841333,0.018301,0.013214,-0.792008,0.610093
2.272668,-0.617299,0.843678,0.018256,0.013285,-0.792027,0.610068
2.273716,-0.617223,0.845526,0.018164,0.013345,-0.791985,0.610124
2.274741,-0.617233,0.847959,0.018086,0.013302,-0.791945,0.610179
2.275633,-0.617291,0.849589,0.018104,0.013256,-0.791937,0.610191
2.276565,-0.617363,0.852075,0.018054,0.013149,-0.791919,0.610217
2.277424,-0.617383,0.853607,0.018131,0.013091,-0.791921,0.610214
2.278418,-0.617382,0.855720,0.018209,0.013142,-0.792025,0.610076
2.279238,-0.617384,0.857297,0.018294,0.013156,-0.792021,0.610077
2.280167,-0.617378,0.859492,0.018291,0.013164,-0.792055,0.610033
2.281042,-0.617333,0.861124,0.018289,0.013238,-0.792039,0.610053
2.281997,-0.617302,0.863452,0.018183,0.013223,-0.791983,0.610128
2.282968,-0.617190,0.864869,0.018127,0.013396,-0.792000,0.610105
2.283845,-0.617193,0.867136,0.018101,0.013394,-0.791988,0.610122
2.284620,-0.617179,0.868519,0.018114,0.013407,-0.791984,0.610126
2.285414,-0.617233,0.870645,0.018162,0.013322,-0.792010,0.610092
2.286089,-0.617300,0.872037,0.018212,0.013239,-0.791979,0.610133
2.286827,-0.617388,0.873996,0.018253,0.013133,-0.792002,0.610104
2.287665,-0.617354,0.875447,0.018246,0.013233,-0.792023,0.610075
2.288547,-0.617340,0.877465,0.018165,0.013269,-0.791991,0.610119
2.289365,-0.617296,0.878969,0.018141,0.013285,-0.791960,0.610158
2.290279,-0.617253,0.880869,0.018123,0.013362,-0.791970,0.610145
2.291061,-0.617240,0.882133,0.018127,0.013397,-0.791980,0.610131
2.291977,-0.617191,0.884080,0.018111,0.013451,-0.792030,0.610065
2.292847,-0.617108,0.885350,0.018070,0.013479,-0.792015,0.610085
2.293635,-0.617108,0.887331,0.018115,0.013473,-0.792037,0.610056
2.294255,-0.617174,0.888609,0.018167,0.013332,-0.791994,0.610112
2.294948,-0.617234,0.890451,0.018183,0.013299,-0.791952,0.610167
2.295584,-0.617249,0.891712,0.018167,0.013285,-0.791948,0.610173
2.296340,-0.617227,0.893448,0.018178,0.013306,-0.791926,0.610201
2.297040,-0.617192,0.894608,0.018097,0.013320,-0.791932,0.610196
2.297880,-0.617095,0.896349,0.018091,0.013403,-0.791915,0.610216
2.298685,-0.616984,0.897387,0.017974,0.013529,-0.791968,0.610148
2.299354,-0.616969,0.899148,0.018008,0.013564,-0.791968,0.610146
2.299983,-0.616956,0.900185,0.017953,0.013572,-0.791982,0.610129
2.300472,-0.617042,0.901832,0.018010,0.013504,-0.791966,0.610150
2.300871,-0.617168,0.902986,0.018100,0.013363,-0.791958,0.610161
2.301278,-0.617312,0.904482,0.018178,0.013302,-0.791991,0.610117
2.301731,-0.617347,0.905548,0.018215,0.013264,-0.792009,0.610094
2.302265,-0.617361,0.907052,0.018175,0.013250,-0.791997,0.610111
2.302783,-0.617364,0.907930,0.018205,0.013253,-0.792010,0.610093
2.303435,-0.617302,0.909464,0.018190,0.013191,-0.791986,0.610126
2.304043,-0.617267,0.910378,0.018189,0.013291,-0.791984,0.610127
2.304741,-0.617217,0.911913,0.018073,0.013325,-0.791984,0.610128
2.305379,-0.617179,0.912814,0.018075,0.013393,-0.791979,0.610134
2.306073,-0.617135,0.914218,0.017957,0.013398,-0.791932,0.610198
2.306558,-0.617193,0.915124,0.018047,0.013401,-0.791978,0.610136
2.307096,-0.617215,0.916458,0.018009,0.013367,-0.791951,0.610173
2.307572,-0.617237,0.917300,0.018104,0.013400,-0.791982,0.610129
2.308016,-0.617283,0.918477,0.018141,0.013307,-0.791994,0.610114
2.308486,-0.617272,0.919186,0.018199,0.013392,-0.792028,0.610067
2.309006,-0.617211,0.920432,0.018187,0.013322,-0.791983,0.610126
2.309505,-0.617158,0.921188,0.018173,0.013412,-0.791995,0.610109
2.310010,-0.617126,0.922462,0.018126,0.013346,-0.791969,0.610146
2.310570,-0.617038,0.923182,0.018082,0.013477,-0.791972,0.610141
2.311132,-0.616973,0.924265,0.017927,0.013542,-0.791955,0.610166
2.311448,-0.617004,0.925105,0.017970,0.013523,-0.791910,0.610224
2.311773,-0.617064,0.925999,0.017977,0.013439,-0.791926,0.610204
2.312109,-0.617056,0.926729,0.017981,0.013517,-0.791932,0.610195
2.312341,-0.617137,0.927549,0.018118,0.013390,-0.791981,0.610131
2.312601,-0.617170,0.928108,0.018155,0.013416,-0.792009,0.610092
2.312724,-0.617328,0.929101,0.018279,0.013250,-0.792017,0.610081
2.312918,-0.617406,0.929711,0.018348,0.013164,-0.792002,0.610101
2.313218,-0.617452,0.930707,0.018261,0.013140,-0.792003,0.610103
2.313657,-0.617367,0.931292,0.018215,0.013205,-0.791959,0.610160
2.314159,-0.617277,0.932110,0.018036,0.013290,-0.791955,0.610169
2.314597,-0.617201,0.932669,0.018070,0.013392,-0.791980,0.610132
2.315042,-0.617157,0.933400,0.017995,0.013457,-0.791985,0.610127
2.315416,-0.617118,0.933775,0.018032,0.013564,-0.792031,0.610063
2.315634,-0.617168,0.934565,0.018069,0.013416,-0.792002,0.610104
2.315779,-0.617259,0.935015,0.018124,0.013326,-0.791995,0.610113
2.315975,-0.617301,0.935693,0.018188,0.013219,-0.791988,0.610123
2.316149,-0.617351,0.936153,0.018216,0.013156,-0.791955,0.610166
2.316428,-0.617345,0.936718,0.018142,0.013209,-0.791972,0.610145
2.316688,-0.617298,0.937162,0.018136,0.013230,-0.791954,0.610167
2.317020,-0.617224,0.937629,0.018140,0.013393,-0.791995,0.610111
2.317297,-0.617161,0.938023,0.018056,0.013407,-0.791991,0.610119
2.317514,-0.617128,0.938478,0.018159,0.013426,-0.791990,0.610116
2.317736,-0.617081,0.938767,0.018085,0.013452,-0.791991,0.610116
2.317852,-0.617116,0.939270,0.018134,0.013420,-0.791968,0.610145
2.317923,-0.617156,0.939522,0.018171,0.013400,-0.791997,0.610108
2.317954,-0.617240,0.939987,0.018153,0.013389,-0.791979,0.610132
2.318067,-0.617262,0.940215,0.018164,0.013322,-0.791969,0.610146
2.318173,-0.617289,0.940511,0.018141,0.013358,-0.791973,0.610140
2.318282,-0.617278,0.940789,0.018139,0.013320,-0.791945,0.610178
2.318436,-0.617264,0.941072,0.018052,0.013363,-0.791966,0.610152
2.318545,-0.617239,0.941234,0.018095,0.013365,-0.791964,0.610154
2.318682,-0.617196,0.941458,0.018064,0.013340,-0.791953,0.610168
2.318818,-0.617172,0.941550,0.018041,0.013439,-0.791987,0.610123
2.318928,-0.617127,0.941771,0.018037,0.013380,-0.791933,0.610195
2.318978,-0.617154,0.941775,0.018092,0.013426,-0.791987,0.610122
2.319011,-0.617159,0.941939,0.018050,0.013332,-0.791939,0.610188
2.319119,-0.617141,0.941961,0.018050,0.013434,-0.791984,0.610127
2.319085,-0.617175,0.942060,0.018086,0.013331,-0.791946,0.610178
2.319111,-0.617189,0.942053,0.018055,0.013401,-0.791968,0.610149
