-1.005234,-0.147234,4.792787,0.242047,-0.050845,-0.660623,1.082174,-1.992426,-1.570750,-0.736256
-1.005010,-0.149978,4.796159,0.242069,-0.051000,-0.654035,1.080976,-1.997869,-1.570834,-0.736436
-1.004778,-0.152710,4.799567,0.242069,-0.051036,-0.649675,1.080185,-2.001382,-1.570762,-0.736448
-1.004535,-0.155462,4.803035,0.242069,-0.051204,-0.643135,1.078880,-2.006658,-1.570882,-0.736759
-1.004285,-0.158197,4.806501,0.242087,-0.051288,-0.638859,1.078042,-2.010159,-1.570798,-0.736808
-1.004020,-0.160975,4.809858,0.242087,-0.051360,-0.632211,1.076688,-2.015422,-1.570870,-0.736999
-1.003746,-0.163749,4.813211,0.242101,-0.051419,-0.627875,1.075861,-2.018827,-1.570738,-0.737119
-1.003461,-0.166550,4.816584,0.242101,-0.051587,-0.621323,1.074604,-2.024066,-1.570798,-0.737167
-1.003164,-0.169364,4.819905,0.242101,-0.051695,-0.616927,1.073801,-2.027603,-1.570786,-0.737407
-1.002857,-0.172188,4.823295,0.242113,-0.051779,-0.610399,1.072616,-2.032890,-1.570810,-0.737574
-1.002535,-0.175053,4.826668,0.242113,-0.051839,-0.605943,1.071753,-2.036451,-1.570858,-0.737718
-1.002205,-0.177910,4.830062,0.242113,-0.052030,-0.599378,1.070447,-2.041642,-1.570774,-0.737886
-1.001859,-0.180811,4.833451,0.242123,-0.052126,-0.594935,1.069609,-2.045143,-1.570882,-0.737934
-1.001504,-0.183710,4.836744,0.242123,-0.052234,-0.588622,1.068316,-2.050215,-1.570726,-0.738185
-1.001136,-0.186632,4.840138,0.242127,-0.052306,-0.584358,1.067417,-2.053740,-1.570846,-0.738221
-1.000755,-0.189580,4.843431,0.242127,-0.052401,-0.577937,1.066040,-2.058835,-1.570642,-0.738628
-1.000364,-0.192531,4.846764,0.242127,-0.052498,-0.573637,1.065142,-2.062384,-1.570714,-0.738736
-0.999959,-0.195509,4.850079,0.242131,-0.052522,-0.567229,1.063776,-2.067503,-1.570690,-0.738976
-0.999541,-0.198504,4.853325,0.242131,-0.052594,-0.562941,1.062901,-2.070945,-1.570702,-0.739060
-0.999114,-0.201498,4.856626,0.242131,-0.052653,-0.556592,1.061680,-2.075932,-1.570738,-0.739240
-0.998673,-0.204520,4.859929,0.242131,-0.052617,-0.552364,1.060865,-2.079241,-1.570750,-0.739360
-0.998223,-0.207525,4.863252,0.242131,-0.052869,-0.545992,1.059644,-2.084229,-1.570870,-0.739491
-0.997759,-0.210559,4.866596,0.242128,-0.052845,-0.541740,1.058758,-2.087526,-1.570762,-0.739707
-0.997285,-0.213598,4.869896,0.242128,-0.052941,-0.535451,1.057428,-2.092729,-1.570882,-0.739838
-0.996796,-0.216661,4.873305,0.242128,-0.052989,-0.531150,1.056530,-2.096050,-1.570810,-0.739971
-0.996293,-0.219741,4.876596,0.242072,-0.052977,-0.525173,1.055224,-2.100906,-1.570870,-0.740342
-0.995780,-0.222821,4.879903,0.242072,-0.053156,-0.521184,1.054374,-2.104119,-1.570750,-0.740413
-0.995252,-0.225927,4.883177,0.241926,-0.053216,-0.515124,1.053068,-2.108843,-1.570870,-0.740702
-0.994715,-0.229026,4.886370,0.241926,-0.053312,-0.511062,1.052158,-2.112080,-1.570822,-0.740821
-0.994163,-0.232149,4.889648,0.241926,-0.053240,-0.504870,1.050828,-2.116840,-1.570882,-0.741000
-0.993594,-0.235313,4.892766,0.241732,-0.053324,-0.500785,1.050013,-2.119957,-1.570810,-0.741168
-0.993014,-0.238478,4.895939,0.241732,-0.053419,-0.494976,1.048768,-2.124693,-1.570954,-0.741372
-0.992420,-0.241665,4.899195,0.241495,-0.053360,-0.491143,1.047929,-2.127726,-1.570846,-0.741600
-0.991820,-0.244828,4.902437,0.241495,-0.053468,-0.485357,1.046648,-2.132330,-1.570882,-0.741684
-0.991206,-0.248006,4.905722,0.241495,-0.053456,-0.481428,1.045762,-2.135207,-1.570906,-0.741876
-0.990580,-0.251185,4.909015,0.241209,-0.053407,-0.475619,1.044576,-2.139584,-1.570774,-0.742044
-0.989945,-0.254363,4.912327,0.241209,-0.053443,-0.471546,1.043809,-2.142497,-1.570882,-0.742199
-0.989294,-0.257562,4.915644,0.240899,-0.053419,-0.465976,1.042515,-2.146910,-1.570678,-0.742571
-0.988634,-0.260749,4.918939,0.240899,-0.053431,-0.462239,1.041665,-2.149787,-1.570846,-0.742702
-0.987958,-0.263964,4.922293,0.240899,-0.053599,-0.456729,1.040252,-2.154259,-1.570774,-0.743110
-0.987266,-0.267198,4.925473,0.240526,-0.053503,-0.453135,1.039317,-2.157173,-1.570822,-0.743254
-0.986561,-0.270441,4.928710,0.240526,-0.053515,-0.447613,1.038060,-2.161405,-1.570702,-0.743505
-0.985843,-0.273698,4.931916,0.240121,-0.053611,-0.443912,1.037173,-2.164270,-1.570750,-0.743517
-0.985109,-0.276974,4.935178,0.240121,-0.053683,-0.438450,1.036143,-2.168322,-1.570654,-0.743804
-0.984359,-0.280274,4.938548,0.240121,-0.053743,-0.434988,1.035293,-2.171092,-1.570678,-0.743960
-0.983597,-0.283570,4.941887,0.239654,-0.053707,-0.429957,1.034107,-2.175072,-1.570714,-0.744356
-0.982822,-0.286878,4.945248,0.239654,-0.053707,-0.426579,1.033280,-2.177722,-1.570738,-0.744548
-0.982035,-0.290184,4.948496,0.239153,-0.053839,-0.421416,1.032155,-2.181655,-1.570762,-0.744799
-0.981228,-0.293526,4.951676,0.239153,-0.053827,-0.417930,1.031459,-2.184184,-1.570738,-0.744871
-0.980411,-0.296861,4.954861,0.239153,-0.053959,-0.412899,1.030334,-2.188069,-1.570894,-0.745075
-0.979587,-0.300184,4.958095,0.238626,-0.054031,-0.409521,1.029519,-2.190683,-1.570762,-0.745158
-0.978749,-0.303511,4.961357,0.238626,-0.053947,-0.404646,1.028393,-2.194424,-1.570930,-0.745278
-0.977905,-0.306823,4.964570,0.238046,-0.054078,-0.401508,1.027579,-2.196833,-1.570822,-0.745494
-0.977045,-0.310148,4.967747,0.238046,-0.053971,-0.396944,1.026273,-2.200455,-1.570978,-0.745614
-0.976176,-0.313466,4.970901,0.238046,-0.054019,-0.393877,1.025506,-2.202804,-1.570846,-0.745878
-0.975294,-0.316792,4.974042,0.237455,-0.054091,-0.389337,1.024477,-2.206245,-1.570870,-0.746249
-0.974399,-0.320123,4.977245,0.237455,-0.054091,-0.386259,1.023806,-2.208607,-1.570750,-0.746416
-0.973486,-0.323476,4.980399,0.236799,-0.054103,-0.381467,1.022955,-2.211976,-1.570774,-0.746632
-0.972560,-0.326840,4.983545,0.236799,-0.054043,-0.378425,1.022309,-2.214351,-1.570726,-0.746776
-0.971623,-0.330200,4.986691,0.236799,-0.054007,-0.374065,1.021278,-2.217623,-1.570846,-0.746991
-0.970677,-0.333551,4.989928,0.236151,-0.053983,-0.371274,1.020500,-2.219913,-1.570822,-0.747075
-0.969710,-0.336933,4.993241,0.236151,-0.053935,-0.367045,1.019506,-2.223139,-1.570798,-0.747327
-0.968735,-0.340305,4.996498,0.235433,-0.053899,-0.364386,1.018763,-2.225297,-1.570858,-0.747459
-0.967741,-0.343698,4.999799,0.235433,-0.053959,-0.360409,1.017697,-2.228438,-1.570702,-0.747674
-0.966736,-0.347087,5.003100,0.235433,-0.053935,-0.357690,1.017002,-2.230345,-1.570762,-0.747806
-0.965720,-0.350472,5.006419,0.234701,-0.053887,-0.353713,1.016128,-2.233270,-1.570678,-0.748190
-0.964692,-0.353859,5.009751,0.234701,-0.053959,-0.351078,1.015553,-2.235248,-1.570762,-0.748286
-0.963652,-0.357243,5.013075,0.233972,-0.053899,-0.347268,1.014595,-2.238138,-1.570702,-0.748465
-0.962612,-0.360585,5.016251,0.233972,-0.053935,-0.344561,1.014008,-2.239960,-1.570846,-0.748549
-0.961552,-0.363956,5.019459,0.233972,-0.053875,-0.341004,1.013253,-2.242682,-1.570678,-0.748885
-0.960492,-0.367290,5.022660,0.233169,-0.053959,-0.338668,1.012642,-2.244528,-1.570810,-0.748980
-0.959429,-0.370597,5.025793,0.233169,-0.053803,-0.335265,1.011720,-2.247393,-1.570762,-0.749256
-0.958352,-0.373912,5.028877,0.232388,-0.053971,-0.332846,1.011229,-2.249120,-1.570846,-0.749448
-0.957254,-0.377254,5.031966,0.232388,-0.053839,-0.329684,1.010354,-2.251626,-1.570750,-0.749747
-0.956151,-0.380579,5.035044,0.232388,-0.053779,-0.327599,1.009779,-2.253328,-1.570762,-0.749891
-0.955032,-0.383918,5.038293,0.231553,-0.053827,-0.324473,1.008989,-2.255630,-1.570738,-0.749927
-0.953905,-0.387244,5.041583,0.231553,-0.053875,-0.322305,1.008461,-2.257284,-1.570678,-0.750095
-0.952761,-0.390582,5.044887,0.230727,-0.053647,-0.319022,1.007814,-2.259491,-1.570846,-0.750263
-0.951609,-0.393910,5.048197,0.230727,-0.053659,-0.316938,1.007311,-2.261026,-1.570678,-0.750406
-0.950448,-0.397229,5.051503,0.230727,-0.053671,-0.313884,1.006629,-2.262980,-1.570870,-0.750622
-0.949269,-0.400562,5.054812,0.229849,-0.053671,-0.311943,1.006126,-2.264479,-1.570810,-0.750766
-0.948083,-0.403880,5.058109,0.229849,-0.053731,-0.309128,1.005300,-2.266517,-1.571014,-0.751125
-0.946872,-0.407234,5.061427,0.228957,-0.053587,-0.307391,1.004820,-2.267907,-1.570846,-0.751245
-0.945645,-0.410597,5.064736,0.228957,-0.053731,-0.305127,1.004102,-2.269838,-1.570930,-0.751389
-0.944404,-0.413963,5.068053,0.228221,-0.053659,-0.303665,1.003502,-2.271061,-1.570882,-0.751604
-0.943169,-0.417281,5.071109,0.228101,-0.053755,-0.301425,1.002975,-2.272787,-1.570930,-0.751724
-0.941925,-0.420589,5.074159,0.228101,-0.053815,-0.299856,1.002664,-2.273890,-1.570942,-0.751880
-0.940679,-0.423874,5.077164,0.227184,-0.053611,-0.297557,1.002173,-2.275581,-1.570846,-0.751928
-0.939430,-0.427137,5.080124,0.227184,-0.053647,-0.295975,1.001945,-2.276732,-1.570846,-0.752120
-0.938169,-0.430404,5.083091,0.226854,-0.053563,-0.293807,1.001574,-2.278242,-1.570762,-0.752419
-0.936904,-0.433650,5.086325,0.226304,-0.053540,-0.292429,1.001310,-2.279262,-1.570858,-0.752659
-0.935636,-0.436875,5.089542,0.226304,-0.053468,-0.290705,1.000676,-2.280821,-1.570702,-0.752838
-0.934350,-0.440114,5.092797,0.225366,-0.053384,-0.289387,1.000376,-2.281744,-1.570798,-0.752874
-0.933051,-0.443355,5.096079,0.225366,-0.053347,-0.287674,0.999873,-2.283038,-1.570654,-0.753054
-0.931745,-0.446582,5.099351,0.225366,-0.053360,-0.286596,0.999561,-2.283806,-1.570726,-0.753030
-0.930434,-0.449790,5.103023,0.224465,-0.053384,-0.285050,0.999155,-2.285041,-1.570630,-0.753162
-0.929114,-0.452987,5.106690,0.224465,-0.053192,-0.283924,0.998855,-2.285748,-1.570798,-0.753246
-0.927781,-0.456184,5.110169,0.223520,-0.053156,-0.282439,0.998568,-2.286791,-1.570714,-0.753462
-0.926447,-0.459350,5.113430,0.223520,-0.053216,-0.281469,0.998424,-2.287355,-1.570822,-0.753629
-0.925103,-0.462514,5.116696,0.223086,-0.053324,-0.280558,0.997968,-2.288254,-1.570762,-0.753737
-0.923756,-0.465654,5.120149,0.222611,-0.053120,-0.279756,0.997777,-2.288805,-1.570798,-0.753893
-0.922403,-0.468778,5.123590,0.222611,-0.053288,-0.278702,0.997441,-2.289621,-1.570726,-0.754096
-0.921027,-0.471926,5.126881,0.221666,-0.053216,-0.277899,0.997238,-2.290077,-1.570690,-0.754228
-0.919631,-0.475092,5.130015,0.221666,-0.053192,-0.277108,0.996867,-2.290784,-1.570834,-0.754552
-0.918220,-0.478266,5.133175,0.221101,-0.053431,-0.276582,0.996627,-2.291179,-1.570726,-0.754684
-0.916806,-0.481418,5.136419,0.220720,-0.053240,-0.275970,0.996471,-2.291539,-1.570810,-0.754791
-0.915329,-0.484683,5.139783,0.220720,-0.053263,-0.275480,0.996315,-2.291971,-1.570690,-0.754863
-0.913966,-0.487670,5.142765,0.219818,-0.053407,-0.274880,0.996387,-2.292174,-1.570894,-0.754947
-0.912527,-0.490799,5.145890,0.219818,-0.053300,-0.274449,0.996292,-2.292426,-1.570882,-0.755043
-0.911090,-0.493896,5.148975,0.219384,-0.053335,-0.273934,0.996268,-2.292546,-1.570930,-0.755258
-0.909653,-0.496969,5.152186,0.218877,-0.053252,-0.273694,0.996124,-2.292726,-1.570798,-0.755342
-0.908201,-0.500048,5.155406,0.218877,-0.053144,-0.273455,0.996052,-2.292906,-1.570966,-0.755582
-0.906752,-0.503096,5.158646,0.217989,-0.053156,-0.273419,0.995872,-2.292918,-1.570798,-0.755582
-0.905295,-0.506135,5.161954,0.217989,-0.053132,-0.273407,0.995717,-2.293002,-1.570858,-0.755846
-0.903830,-0.509165,5.165238,0.217194,-0.053168,-0.273526,0.995776,-2.292930,-1.570774,-0.755917
-0.902354,-0.512192,5.168354,0.217074,-0.053073,-0.273778,0.995728,-2.293074,-1.570774,-0.756073
-0.900858,-0.515236,5.171492,0.217074,-0.053085,-0.273802,0.995812,-2.292930,-1.570786,-0.756193
-0.899384,-0.518213,5.174574,0.216212,-0.053025,-0.274246,0.995789,-2.292534,-1.570690,-0.756205
-0.897905,-0.521176,5.177765,0.216212,-0.053073,-0.274521,0.995897,-2.292522,-1.570714,-0.756337
-0.896420,-0.524128,5.180967,0.216212,-0.053132,-0.275036,0.996005,-2.292054,-1.570702,-0.756325
-0.894943,-0.527040,5.184466,0.215300,-0.053037,-0.275312,0.996136,-2.291755,-1.570798,-0.756481
-0.893452,-0.529952,5.187972,0.215300,-0.052929,-0.275898,0.996232,-2.291587,-1.570762,-0.756660
-0.891958,-0.532847,5.191580,0.214414,-0.052905,-0.276282,0.996399,-2.291071,-1.570858,-0.756792
-0.890449,-0.535745,5.195247,0.214414,-0.052953,-0.277025,0.996579,-2.290388,-1.570666,-0.757032
-0.888934,-0.538630,5.198912,0.213590,-0.052809,-0.277767,0.996615,-2.289812,-1.570702,-0.757080
-0.887372,-0.541576,5.202281,0.213590,-0.052953,-0.278858,0.996735,-2.288974,-1.570702,-0.757236
-0.885798,-0.544522,5.205655,0.213590,-0.052929,-0.279624,0.996951,-2.288326,-1.570762,-0.757332
-0.884233,-0.547428,5.208821,0.212732,-0.052857,-0.280882,0.997226,-2.287271,-1.570846,-0.757583
-0.882659,-0.550328,5.211958,0.212732,-0.052893,-0.281648,0.997429,-2.286575,-1.570774,-0.757655
-0.881074,-0.553227,5.215102,0.211941,-0.052869,-0.282918,0.997741,-2.285520,-1.570942,-0.757895
-0.879491,-0.556099,5.218253,0.211941,-0.052929,-0.283769,0.997993,-2.284705,-1.570822,-0.758003
-0.877907,-0.558953,5.221390,0.211941,-0.052857,-0.285254,0.998328,-2.283578,-1.570918,-0.757954
-0.876305,-0.561820,5.224535,0.211128,-0.052941,-0.286284,0.998544,-2.282811,-1.570882,-0.758050
-0.874696,-0.564676,5.227662,0.211128,-0.052845,-0.287866,0.998843,-2.281492,-1.570978,-0.758134
-0.873074,-0.567535,5.230809,0.210360,-0.052905,-0.289075,0.999047,-2.280653,-1.570882,-0.758230
-0.871458,-0.570363,5.233980,0.210360,-0.052833,-0.290932,0.999442,-2.279334,-1.570954,-0.758518
-0.869816,-0.573215,5.237205,0.210360,-0.052761,-0.292334,0.999753,-2.278386,-1.570894,-0.758518
-0.868179,-0.576037,5.240522,0.209586,-0.052833,-0.294514,1.000137,-2.276888,-1.570774,-0.758697
-0.866538,-0.578844,5.243927,0.209586,-0.052713,-0.295819,1.000448,-2.275929,-1.570846,-0.758673
-0.864892,-0.581638,5.247273,0.208827,-0.052737,-0.297724,1.001107,-2.274262,-1.570678,-0.759021
-0.863245,-0.584413,5.250639,0.208827,-0.052773,-0.298993,1.001538,-2.273183,-1.570846,-0.759009
-0.861597,-0.587169,5.253954,0.208827,-0.052653,-0.301473,1.002065,-2.271324,-1.570726,-0.759284
-0.859938,-0.589920,5.257312,0.208130,-0.052701,-0.303127,1.002437,-2.270006,-1.570762,-0.759272
-0.858290,-0.592634,5.260711,0.208130,-0.052677,-0.305415,1.002952,-2.268219,-1.570594,-0.759500
-0.856621,-0.595362,5.264179,0.207434,-0.052689,-0.307043,1.003251,-2.266805,-1.570702,-0.759584
-0.854941,-0.598086,5.267589,0.207434,-0.052557,-0.309511,1.003790,-2.264850,-1.570678,-0.759644
-0.853242,-0.600819,5.271014,0.207434,-0.052617,-0.311224,1.004186,-2.263460,-1.570762,-0.759728
-0.851534,-0.603546,5.274435,0.206793,-0.052545,-0.314183,1.004664,-2.261301,-1.570810,-0.759704
-0.849836,-0.606238,5.277776,0.206793,-0.052557,-0.316184,1.004976,-2.259863,-1.570762,-0.759871
-0.848137,-0.608911,5.281059,0.206165,-0.052641,-0.319143,1.005575,-2.257633,-1.570846,-0.760051
-0.846385,-0.611647,5.284143,0.206165,-0.052629,-0.320951,1.005994,-2.256062,-1.570810,-0.760135
-0.844638,-0.614358,5.287186,0.206165,-0.052629,-0.323814,1.006713,-2.253640,-1.570894,-0.760351
-0.842887,-0.617056,5.290243,0.205580,-0.052617,-0.325803,1.007228,-2.252021,-1.570750,-0.760339
-0.841120,-0.619762,5.293381,0.205580,-0.052689,-0.328797,1.007886,-2.249576,-1.570846,-0.760590
-0.839336,-0.622474,5.296572,0.205005,-0.052665,-0.330978,1.008294,-2.247957,-1.570798,-0.760602
-0.837554,-0.625164,5.299799,0.205005,-0.052533,-0.334235,1.008941,-2.245295,-1.570906,-0.760854
-0.835757,-0.627859,5.303075,0.205005,-0.052510,-0.336380,1.009348,-2.243581,-1.570858,-0.760890
-0.833952,-0.630545,5.306383,0.204489,-0.052581,-0.339925,1.010150,-2.240955,-1.570894,-0.761106
-0.832142,-0.633221,5.309711,0.204489,-0.052522,-0.342333,1.010618,-2.239133,-1.570798,-0.761142
-0.830330,-0.635880,5.313015,0.203975,-0.052485,-0.345975,1.011348,-2.236351,-1.570882,-0.761285
-0.828522,-0.638515,5.316451,0.203975,-0.052450,-0.348335,1.011851,-2.234505,-1.570810,-0.761345
-0.826710,-0.641135,5.319842,0.203975,-0.052401,-0.352084,1.012738,-2.231556,-1.570810,-0.761429
-0.824896,-0.643741,5.323338,0.203485,-0.052414,-0.354647,1.013361,-2.229505,-1.570882,-0.761645
-0.823092,-0.646311,5.326895,0.203485,-0.052366,-0.358433,1.014091,-2.226615,-1.570726,-0.761573
-0.821289,-0.648861,5.330417,0.203066,-0.052389,-0.360853,1.014631,-2.224565,-1.570870,-0.761800
-0.819411,-0.651498,5.333650,0.203066,-0.052438,-0.363416,1.015121,-2.222347,-1.570786,-0.761956
-0.817540,-0.654108,5.336951,0.203066,-0.052342,-0.367381,1.015912,-2.219242,-1.570762,-0.762040
-0.815629,-0.656755,5.340189,0.202665,-0.052366,-0.371609,1.016654,-2.215717,-1.570570,-0.762160
-0.813703,-0.659404,5.343360,0.202665,-0.052378,-0.374317,1.017098,-2.213403,-1.570666,-0.762244
-0.811748,-0.662075,5.346600,0.202323,-0.052401,-0.377084,1.017589,-2.211293,-1.570786,-0.762304
-0.809806,-0.664711,5.349735,0.202323,-0.052389,-0.381180,1.018404,-2.208068,-1.570642,-0.762459
-0.807838,-0.667364,5.352897,0.202323,-0.052473,-0.384091,1.018991,-2.205682,-1.570798,-0.762543
-0.805875,-0.669994,5.356083,0.202007,-0.052389,-0.388750,1.019876,-2.202157,-1.570654,-0.762807
-0.803913,-0.672605,5.359247,0.202007,-0.052510,-0.391673,1.020500,-2.199819,-1.570678,-0.762831
-0.801951,-0.675197,5.362397,0.201746,-0.052533,-0.396118,1.021422,-2.196222,-1.570678,-0.763190
-0.799960,-0.677813,5.365667,0.201746,-0.052414,-0.399041,1.022057,-2.193764,-1.570726,-0.763346
-0.797961,-0.680420,5.368978,0.201746,-0.052354,-0.403568,1.023015,-2.189987,-1.570762,-0.763394
-0.795957,-0.683016,5.372269,0.201509,-0.052366,-0.406719,1.023542,-2.187494,-1.570738,-0.763538
-0.793934,-0.685619,5.375648,0.201509,-0.052330,-0.411450,1.024428,-2.183813,-1.570870,-0.763466
-0.791891,-0.688228,5.379043,0.201318,-0.052258,-0.414492,1.024967,-2.181199,-1.570834,-0.763645
-0.789850,-0.690818,5.382413,0.201318,-0.052318,-0.419224,1.025914,-2.177422,-1.570810,-0.763705
-0.787775,-0.693432,5.385837,0.201318,-0.052294,-0.422363,1.026464,-2.174989,-1.570870,-0.763801
-0.785703,-0.696025,5.389212,0.201167,-0.052294,-0.427142,1.027459,-2.171068,-1.570738,-0.763969
-0.783606,-0.698630,5.392546,0.201167,-0.052342,-0.430316,1.028106,-2.168515,-1.570726,-0.764053
-0.781524,-0.701200,5.395843,0.201064,-0.052354,-0.435228,1.029016,-2.164510,-1.570918,-0.764437
-0.779400,-0.703804,5.399070,0.201064,-0.052306,-0.438534,1.029675,-2.161848,-1.570822,-0.764448
-0.777292,-0.706371,5.402259,0.200998,-0.052366,-0.443660,1.030538,-2.157831,-1.570906,-0.764640
-0.775152,-0.708960,5.405463,0.200998,-0.052438,-0.446978,1.031100,-2.155086,-1.570954,-0.764700
-0.773005,-0.711541,5.408729,0.200998,-0.052414,-0.451938,1.031975,-2.150830,-1.570918,-0.764915
-0.770834,-0.714134,5.412019,0.200977,-0.052401,-0.455255,1.032621,-2.148132,-1.571014,-0.764975
-0.768643,-0.716732,5.415383,0.200977,-0.052461,-0.460323,1.033484,-2.143972,-1.570762,-0.765071
-0.766425,-0.719345,5.418839,0.200977,-0.052366,-0.463724,1.034119,-2.141202,-1.570822,-0.765251
-0.764192,-0.721957,5.422173,0.201005,-0.052426,-0.468995,1.034969,-2.136886,-1.570714,-0.765275
-0.761901,-0.724619,5.425447,0.201005,-0.052366,-0.472553,1.035520,-2.134129,-1.570810,-0.765407
-0.759650,-0.727219,5.428653,0.201079,-0.052510,-0.477787,1.036430,-2.129740,-1.570702,-0.765431
-0.757359,-0.729845,5.431963,0.201079,-0.052438,-0.481309,1.037077,-2.126887,-1.570690,-0.765575
-0.755081,-0.732440,5.435242,0.201079,-0.052461,-0.486627,1.038036,-2.122319,-1.570654,-0.765622
-0.752775,-0.735051,5.438474,0.201166,-0.052461,-0.490053,1.038754,-2.119334,-1.570642,-0.765838
-0.750461,-0.737652,5.441630,0.201166,-0.052485,-0.495360,1.039796,-2.114634,-1.570774,-0.765958
-0.748118,-0.740270,5.444815,0.201288,-0.052438,-0.498857,1.040395,-2.111792,-1.570762,-0.766030
-0.745778,-0.742868,5.448181,0.201288,-0.052401,-0.504463,1.041329,-2.107140,-1.570750,-0.766305
-0.743426,-0.745461,5.451550,0.201288,-0.052354,-0.508212,1.041869,-2.104275,-1.570690,-0.766413
-0.741039,-0.748076,5.454901,0.201441,-0.052389,-0.513818,1.042743,-2.099707,-1.570846,-0.766689
-0.738642,-0.750684,5.458196,0.201441,-0.052450,-0.517507,1.043294,-2.096698,-1.570810,-0.766761
-0.736223,-0.753298,5.461509,0.201636,-0.052414,-0.523065,1.044240,-2.091902,-1.570906,-0.766821
-0.733775,-0.755925,5.464934,0.201636,-0.052438,-0.526814,1.044827,-2.088868,-1.570858,-0.766964
-0.731304,-0.758559,5.468379,0.201636,-0.052438,-0.532397,1.045821,-2.084132,-1.570906,-0.766964
-0.728853,-0.761155,5.471683,0.201853,-0.052354,-0.536206,1.046456,-2.081099,-1.570870,-0.767192
-0.726384,-0.763752,5.474896,0.201853,-0.052581,-0.542051,1.047271,-2.076447,-1.570906,-0.767180
-0.723905,-0.766343,5.478138,0.202124,-0.052557,-0.545764,1.047882,-2.073175,-1.570834,-0.767408
-0.721339,-0.769008,5.481384,0.202124,-0.052510,-0.551346,1.048816,-2.068283,-1.570774,-0.767372
-0.718778,-0.771650,5.484612,0.202124,-0.052522,-0.555084,1.049415,-2.065046,-1.570798,-0.767527
-0.716187,-0.774305,5.487941,0.202422,-0.052533,-0.560761,1.050301,-2.060106,-1.570774,-0.767611
-0.713596,-0.776944,5.491236,0.202422,-0.052510,-0.564654,1.050888,-2.056881,-1.570882,-0.767767
-0.710985,-0.779585,5.494507,0.202746,-0.052557,-0.570739,1.051751,-2.051954,-1.570762,-0.767875
-0.708376,-0.782207,5.497712,0.202746,-0.052510,-0.574464,1.052266,-2.048740,-1.570810,-0.767947
-0.705767,-0.784812,5.500907,0.202746,-0.052605,-0.580429,1.053308,-2.043741,-1.570726,-0.768174
-0.703108,-0.787450,5.504317,0.203118,-0.052581,-0.584250,1.053942,-2.040623,-1.570798,-0.768282
