0.861266,0.918261,0.790867
0.861377,0.918370,0.791063
0.861460,0.918648,0.791379
0.861549,0.918823,0.791611
0.861662,0.919047,0.791908
0.861763,0.919193,0.792126
0.861866,0.919469,0.792459
0.861986,0.919636,0.792714
0.862078,0.919961,0.793078
0.862113,0.920138,0.793263
0.862224,0.920429,0.793615
0.862267,0.920622,0.793822
0.862389,0.920918,0.794190
0.862442,0.921126,0.794418
0.862561,0.921350,0.794720
0.862628,0.921534,0.794941
0.862742,0.921757,0.795239
0.862830,0.921982,0.795514
0.862933,0.922278,0.795864
0.863050,0.922449,0.796120
0.863175,0.922714,0.796464
0.863291,0.922914,0.796743
0.863407,0.923150,0.797054
0.863473,0.923320,0.797262
0.863577,0.923612,0.797610
0.863626,0.923823,0.797838
0.863744,0.924121,0.798204
0.863777,0.924333,0.798417
0.863870,0.924612,0.798745
0.863932,0.924772,0.798940
0.864003,0.925075,0.799268
0.864087,0.925275,0.799518
0.864210,0.925538,0.799860
0.864338,0.925717,0.800133
0.864475,0.926045,0.800543
0.864575,0.926214,0.800781
0.864621,0.926555,0.801119
0.864706,0.926756,0.801371
0.864784,0.927083,0.801727
0.864848,0.927267,0.801945
0.864944,0.927542,0.802272
0.864964,0.927755,0.802474
0.865072,0.928023,0.802808
0.865117,0.928218,0.803018
0.865236,0.928483,0.803357
0.865284,0.928701,0.803590
0.865477,0.928973,0.804005
0.865510,0.929196,0.804229
0.865647,0.929533,0.804647
0.865734,0.929758,0.804923
0.865810,0.930064,0.805259
0.865867,0.930276,0.805495
0.865947,0.930582,0.805834
0.865977,0.930814,0.806063
0.866039,0.931103,0.806372
0.866093,0.931320,0.806610
0.866183,0.931606,0.806942
0.866298,0.931807,0.807223
0.866398,0.932115,0.807583
0.866485,0.932305,0.807828
0.866550,0.932653,0.808191
0.866618,0.932896,0.808464
0.866658,0.933265,0.808821
0.866712,0.933499,0.809075
0.866801,0.933798,0.809417
0.866824,0.934016,0.809627
0.866894,0.934321,0.809957
0.866940,0.934503,0.810157
0.867120,0.934742,0.810533
0.867205,0.934931,0.810777
0.867294,0.935230,0.811119
0.867404,0.935421,0.811388
0.867464,0.935751,0.811730
0.867509,0.935972,0.811964
0.867527,0.936317,0.812280
0.867563,0.936527,0.812497
0.867631,0.936860,0.812849
0.867671,0.937073,0.813072
0.867689,0.937394,0.813366
0.867763,0.937597,0.813612
0.867863,0.937939,0.814003
0.867930,0.938146,0.814245
0.867947,0.938509,0.814576
0.868003,0.938705,0.814799
0.868069,0.939067,0.815175
0.868101,0.939288,0.815397
0.868164,0.939620,0.815745
0.868199,0.939816,0.815947
0.868251,0.940124,0.816264
0.868299,0.940328,0.816486
0.868346,0.940644,0.816804
0.868387,0.940859,0.817029
0.868495,0.941134,0.817371
0.868565,0.941340,0.817615
0.868643,0.941666,0.817972
0.868707,0.941851,0.818193
0.868792,0.942150,0.818532
0.868820,0.942353,0.818735
0.868820,0.942690,0.819027
0.868824,0.942920,0.819232
0.868847,0.943241,0.819532
0.868890,0.943479,0.819780
0.868960,0.943798,0.820123
0.869001,0.944008,0.820344
0.869074,0.944347,0.820708
0.869120,0.944563,0.820939
0.869189,0.944890,0.821288
0.869190,0.945099,0.821471
0.869193,0.945427,0.821758
0.869204,0.945644,0.821958
0.869209,0.945959,0.822236
0.869215,0.946190,0.822443
0.869318,0.946446,0.822763
0.869315,0.946658,0.822944
0.869422,0.946952,0.823301
0.869474,0.947167,0.823537
0.869491,0.947492,0.823836
0.869525,0.947678,0.824030
0.869521,0.947999,0.824305
0.869503,0.948221,0.824481
0.869552,0.948525,0.824793
0.869528,0.948759,0.824972
0.869552,0.949044,0.825243
0.869599,0.949216,0.825437
0.869660,0.949503,0.825744
0.869696,0.949681,0.825934
0.869715,0.949976,0.826208
0.869758,0.950152,0.826403
0.869762,0.950469,0.826683
0.869780,0.950655,0.826861
0.869732,0.951001,0.827116
0.869733,0.951200,0.827290
0.869692,0.951531,0.827539
0.869724,0.951723,0.827737
0.869710,0.952038,0.827996
0.869726,0.952217,0.828168
0.869725,0.952536,0.828444
0.869730,0.952751,0.828637
0.869778,0.953048,0.828940
0.869768,0.953254,0.829110
0.869719,0.953570,0.829337
0.869749,0.953747,0.829521
0.869721,0.954047,0.829755
0.869744,0.954213,0.829921
0.869735,0.954478,0.830143
0.869749,0.954658,0.830313
0.869752,0.954945,0.830565
0.869757,0.955143,0.830742
0.869740,0.955425,0.830971
0.869729,0.955626,0.831136
0.869734,0.955873,0.831355
0.869740,0.956039,0.831506
0.869705,0.956310,0.831708
0.869670,0.956497,0.831836
0.869652,0.956768,0.832055
0.869669,0.956922,0.832205
0.869619,0.957209,0.832407
0.869622,0.957365,0.832546
0.869592,0.957654,0.832769
0.869568,0.957849,0.832914
0.869540,0.958114,0.833119
0.869483,0.958330,0.833252
0.869407,0.958636,0.833445
0.869331,0.958871,0.833576
0.869278,0.959144,0.833764
0.869227,0.959326,0.833871
0.869198,0.959572,0.834059
0.869168,0.959749,0.834184
0.869158,0.959964,0.834361
0.869130,0.960129,0.834477
0.869072,0.960392,0.834649
0.869066,0.960537,0.834770
0.868984,0.960806,0.834925
0.868953,0.960963,0.835032
0.868876,0.961209,0.835172
0.868831,0.961374,0.835271
0.868808,0.961565,0.835415
0.868792,0.961688,0.835506
0.868762,0.961888,0.835652
0.868747,0.962002,0.835737
0.868682,0.962229,0.835871
0.868620,0.962392,0.835953
0.868537,0.962630,0.836080
0.868473,0.962791,0.836158
0.868375,0.963027,0.836269
0.868294,0.963199,0.836341
0.868201,0.963438,0.836458
0.868146,0.963591,0.836538
0.868028,0.963843,0.836642
0.867983,0.963966,0.836706
0.867885,0.964188,0.836804
0.867808,0.964345,0.836867
0.867692,0.964569,0.836949
0.867605,0.964731,0.837006
0.867504,0.964936,0.837087
0.867425,0.965079,0.837133
0.867340,0.965252,0.837201
0.867265,0.965384,0.837244
0.867190,0.965535,0.837303
0.867128,0.965649,0.837341
0.867047,0.965802,0.837396
0.866967,0.965932,0.837431
0.866863,0.966099,0.837476
0.866784,0.966221,0.837505
0.866631,0.966435,0.837543
0.866537,0.966569,0.837567
0.866423,0.966729,0.837596
0.866331,0.966848,0.837611
0.866226,0.966985,0.837628
0.866142,0.967093,0.837641
0.866030,0.967228,0.837648
0.865951,0.967321,0.837653
0.865795,0.967499,0.837656
0.865689,0.967619,0.837658
0.865513,0.967817,0.837657
0.865383,0.967964,0.837660
0.865259,0.968080,0.837640
0.865153,0.968185,0.837629
0.865008,0.968323,0.837607
0.864921,0.968398,0.837588
0.864779,0.968519,0.837555
0.864698,0.968581,0.837530
0.864538,0.968724,0.837500
0.864439,0.968797,0.837466
0.864274,0.968930,0.837420
0.864165,0.969008,0.837383
0.863986,0.969153,0.837334
0.863861,0.969249,0.837296
0.863698,0.969344,0.837221
0.863576,0.969419,0.837167
0.863403,0.969532,0.837097
0.863288,0.969596,0.837041
0.863113,0.969695,0.836956
0.862977,0.969791,0.836908
0.862791,0.969893,0.836815
0.862642,0.969996,0.836759
0.862460,0.970096,0.836669
0.862349,0.970147,0.836605
0.862189,0.970184,0.836482
0.862066,0.970239,0.836411
0.861884,0.970304,0.836290
0.861770,0.970343,0.836213
0.861573,0.970422,0.836089
0.861437,0.970486,0.836013
0.861233,0.970582,0.835897
0.861081,0.970640,0.835800
0.860879,0.970698,0.835653
0.860738,0.970732,0.835546
0.860529,0.970791,0.835394
0.860383,0.970831,0.835287
0.860162,0.970903,0.835134
0.860034,0.970921,0.835025
0.859819,0.970977,0.834865
0.859653,0.971033,0.834752
0.859429,0.971096,0.834587
0.859301,0.971100,0.834467
0.859092,0.971135,0.834294
0.858967,0.971129,0.834168
0.858752,0.971156,0.833982
0.858588,0.971194,0.833855
0.858358,0.971220,0.833655
0.858198,0.971242,0.833518
0.857953,0.971280,0.833313
0.857784,0.971306,0.833171
0.857540,0.971352,0.832973
0.857377,0.971374,0.832834
0.857130,0.971382,0.832601
0.856965,0.971380,0.832439
0.856710,0.971372,0.832184
0.856545,0.971363,0.832016
0.856266,0.971429,0.831802
0.856089,0.971449,0.831647
0.855855,0.971436,0.831409
0.855689,0.971433,0.831244
0.855462,0.971430,0.831021
0.855313,0.971391,0.830843
0.855059,0.971350,0.830562
0.854912,0.971294,0.830371
0.854664,0.971259,0.830100
0.854488,0.971268,0.829937
0.854244,0.971238,0.829674
0.854073,0.971226,0.829498
0.853814,0.971206,0.829230
0.853638,0.971183,0.829039
0.853370,0.971169,0.828766
0.853182,0.971164,0.828580
0.852879,0.971144,0.828268
0.852688,0.971111,0.828054
0.852413,0.971032,0.827720
0.852220,0.971024,0.827526
0.851908,0.970996,0.827200
0.851705,0.970978,0.826987
0.851398,0.970941,0.826658
0.851203,0.970933,0.826462
0.850924,0.970931,0.826189
0.850745,0.970880,0.825971
0.850498,0.970771,0.825638
0.850316,0.970719,0.825418
0.850041,0.970610,0.825058
0.849852,0.970541,0.824817
0.849562,0.970439,0.824448
0.849359,0.970387,0.824207
0.849051,0.970331,0.823860
0.848864,0.970278,0.823633
0.848570,0.970249,0.823324
0.848368,0.970225,0.823108
0.848068,0.970121,0.822729
0.847859,0.970039,0.822456
0.847550,0.969934,0.822067
0.847357,0.969838,0.821800
0.847030,0.969760,0.821416
0.846810,0.969699,0.821151
0.846498,0.969648,0.820805
0.846286,0.969612,0.820569
0.845972,0.969547,0.820209
0.845764,0.969495,0.819964
0.845460,0.969340,0.819538
0.845250,0.969237,0.819247
0.844946,0.969104,0.818840
0.844740,0.969035,0.818583
0.844441,0.968921,0.818197
0.844227,0.968848,0.817928
0.843909,0.968704,0.817498
0.843718,0.968586,0.817213
0.843393,0.968489,0.816817
0.843183,0.968400,0.816538
0.842876,0.968237,0.816103
0.842652,0.968162,0.815824
0.842344,0.968026,0.815410
0.842122,0.967927,0.815113
0.841771,0.967796,0.814662
0.841540,0.967685,0.814345
0.841207,0.967562,0.813920
0.840978,0.967483,0.813631
0.840628,0.967330,0.813165
0.840396,0.967250,0.812873
0.840077,0.967137,0.812470
0.839842,0.967083,0.812196
0.839515,0.966916,0.811741
0.839284,0.966771,0.811395
0.838935,0.966628,0.810938
0.838718,0.966497,0.810619
0.838371,0.966329,0.810143
0.838142,0.966231,0.809839
0.837805,0.966085,0.809390
0.837589,0.965977,0.809092
0.837252,0.965823,0.808638
0.837019,0.965726,0.808331
0.836683,0.965559,0.807867
0.836449,0.965419,0.807524
0.836107,0.965211,0.807020
0.835874,0.965057,0.806666
0.835536,0.964923,0.806228
0.835329,0.964817,0.805940
0.834977,0.964662,0.805471
0.834739,0.964531,0.805132
0.834406,0.964362,0.804669
0.834177,0.964255,0.804360
0.833873,0.964056,0.803900
0.833633,0.963922,0.803557
0.833259,0.963696,0.803009
0.833060,0.963548,0.802694
0.832713,0.963380,0.802220
0.832474,0.963274,0.801901
0.832102,0.963040,0.801348
0.831855,0.962895,0.800989
0.831506,0.962727,0.800513
0.831268,0.962615,0.800191
0.830932,0.962431,0.799715
0.830695,0.962298,0.799376
0.830333,0.962085,0.798851
0.830127,0.961925,0.798520
0.829791,0.961745,0.798047
0.829563,0.961614,0.797720
0.829195,0.961385,0.797176
0.828953,0.961246,0.796828
0.828597,0.961034,0.796310
0.828368,0.960922,0.795997
0.828043,0.960735,0.795529
0.827787,0.960594,0.795167
0.827464,0.960389,0.794688
0.827242,0.960224,0.794337
0.826901,0.960006,0.793830
0.826682,0.959828,0.793473
0.826344,0.959532,0.792904
0.826128,0.959378,0.792569
0.825779,0.959157,0.792051
0.825555,0.959033,0.791735
0.825224,0.958811,0.791234
0.824996,0.958681,0.790909
0.824682,0.958475,0.790437
0.824445,0.958320,0.790082
0.824094,0.958067,0.789538
0.823856,0.957891,0.789164
0.823511,0.957708,0.788683
0.823299,0.957552,0.788351
0.822949,0.957323,0.787827
0.822699,0.957124,0.787424
0.822343,0.956891,0.786893
0.822109,0.956768,0.786568
0.821782,0.956571,0.786093
0.821538,0.956422,0.785737
0.821184,0.956172,0.785193
0.820956,0.956006,0.784839
0.820617,0.955815,0.784358
0.820382,0.955643,0.783992
0.820064,0.955451,0.783531
0.819854,0.955319,0.783223
0.819528,0.955045,0.782686
0.819300,0.954845,0.782305
0.818994,0.954623,0.781830
0.818794,0.954479,0.781521
0.818475,0.954197,0.780987
0.818247,0.954027,0.780630
0.817898,0.953743,0.780064
0.817673,0.953576,0.779713
0.817370,0.953438,0.779311
0.817179,0.953284,0.779004
0.816847,0.953005,0.778459
0.816611,0.952776,0.778047
0.816304,0.952476,0.777511
0.816090,0.952341,0.777196
0.815782,0.952122,0.776724
0.815554,0.951959,0.776374
0.815222,0.951678,0.775829
0.815013,0.951527,0.775506
0.814707,0.951383,0.775098
0.814501,0.951243,0.774789
0.814212,0.951084,0.774384
0.813998,0.950899,0.774030
0.813665,0.950560,0.773438
0.813475,0.950352,0.773087
0.813171,0.950081,0.772578
0.812978,0.949936,0.772277
0.812693,0.949754,0.771858
0.812488,0.949623,0.771557
0.812227,0.949374,0.771107
0.812047,0.949203,0.770797
0.811750,0.949036,0.770380
0.811554,0.948823,0.770021
0.811240,0.948553,0.769504
0.811022,0.948365,0.769145
0.810745,0.948103,0.768670
0.810561,0.947963,0.768382
0.810263,0.947681,0.767871
0.810072,0.947565,0.767596
0.809810,0.947357,0.767179
0.809649,0.947223,0.766918
0.809406,0.947001,0.766508
0.809257,0.946833,0.766231
0.809040,0.946659,0.765885
0.808880,0.946499,0.765604
0.808619,0.946192,0.765109
0.808399,0.945986,0.764734
0.808137,0.945729,0.764278
0.807937,0.945607,0.763991
0.807693,0.945358,0.763560
0.807503,0.945216,0.763265
0.807244,0.945014,0.762857
0.807113,0.944867,0.762615
0.806892,0.944652,0.762233
0.806743,0.944479,0.761952
0.806460,0.944211,0.761468
0.806290,0.944043,0.761172
0.806102,0.943794,0.760794
0.805949,0.943647,0.760531
0.805745,0.943443,0.760175
0.805605,0.943290,0.759919
0.805411,0.943085,0.759571
0.805259,0.942976,0.759339
0.805053,0.942736,0.758952
0.804896,0.942574,0.758673
0.804719,0.942404,0.758370
0.804634,0.942270,0.758182
0.804404,0.941975,0.757729
0.804257,0.941788,0.757440
0.804083,0.941578,0.757107
0.803918,0.941418,0.756823
0.803725,0.941184,0.756453
0.803568,0.940957,0.756123
0.803389,0.940732,0.755774
0.803272,0.940569,0.755533
0.803109,0.940443,0.755279
0.802999,0.940326,0.755081
0.802817,0.940047,0.754686
0.802691,0.939888,0.754440
0.802509,0.939654,0.754081
0.802389,0.939541,0.753877
0.802220,0.939325,0.753545
0.802105,0.939248,0.753376
0.801964,0.939057,0.753090
0.801825,0.938924,0.752852
0.801691,0.938689,0.752538
0.801612,0.938516,0.752326
0.801464,0.938333,0.752040
0.801374,0.938177,0.751830
0.801181,0.937869,0.751403
0.801079,0.937689,0.751164
0.800957,0.937502,0.750898
0.800879,0.937372,0.750722
0.800783,0.937213,0.750504
0.800698,0.937102,0.750336
0.800604,0.936934,0.750114
0.800538,0.936746,0.749901
0.800440,0.936578,0.749674
0.800349,0.936371,0.749424
0.800239,0.936202,0.749185
0.800189,0.936050,0.749017
0.800069,0.935847,0.748742
0.800002,0.935661,0.748531
0.799946,0.935499,0.748349
0.799899,0.935433,0.748251
0.799836,0.935263,0.748057
0.799750,0.935101,0.747847
0.799672,0.934833,0.747560
0.799613,0.934634,0.747345
0.799542,0.934444,0.747127
0.799534,0.934316,0.747017
0.799479,0.934126,0.746814
0.799436,0.934015,0.746686
0.799400,0.933907,0.746565
0.799371,0.933854,0.746495
0.799327,0.933672,0.746309
0.799277,0.933530,0.746149
0.799208,0.933231,0.745845
0.799179,0.933067,0.745688
0.799097,0.932818,0.745412
0.799089,0.932704,0.745313
0.799049,0.932593,0.745187
0.799042,0.932528,0.745129
0.799030,0.932382,0.745002
0.799038,0.932277,0.744925
0.799062,0.932135,0.744834
0.799086,0.932007,0.744754
0.799112,0.931862,0.744661
0.799094,0.931695,0.744511
0.799098,0.931402,0.744281
0.799104,0.931212,0.744135
0.799091,0.931043,0.743988
0.799123,0.930941,0.743936
0.799123,0.930791,0.743816
0.799123,0.930707,0.743750
0.799179,0.930638,0.743746
0.799198,0.930581,0.743718
0.799233,0.930471,0.743663
0.799219,0.930317,0.743527
0.799272,0.930118,0.743417
0.799295,0.929963,0.743314
0.799300,0.929801,0.743190
0.799299,0.929692,0.743102
0.799350,0.929622,0.743093
0.799389,0.929585,0.743100
0.799438,0.929448,0.743036
0.799507,0.929324,0.743002
0.799581,0.929129,0.742915
0.799635,0.929040,0.742893
0.799704,0.928902,0.742847
0.799758,0.928824,0.742835
0.799833,0.928659,0.742772
0.799926,0.928578,0.742794
0.800032,0.928549,0.742869
0.800119,0.928505,0.742915
0.800153,0.928259,0.742750
0.800214,0.928160,0.742727
0.800301,0.927991,0.742672
0.800334,0.927914,0.742641
0.800457,0.927842,0.742698
0.800515,0.927805,0.742722
0.800627,0.927774,0.742800
0.800687,0.927683,0.742784
0.800806,0.927625,0.742847
0.800872,0.927566,0.742862
0.801011,0.927572,0.742995
0.801088,0.927470,0.742985
0.801163,0.927259,0.742885
0.801224,0.927133,0.742841
0.801362,0.926966,0.742835
0.801464,0.926927,0.742899
0.801616,0.926830,0.742962
0.801710,0.926783,0.743011
0.801881,0.926751,0.743144
0.802006,0.926755,0.743263
0.802176,0.926760,0.743425
0.802270,0.926699,0.743462
0.802339,0.926460,0.743335
0.802424,0.926350,0.743325
0.802523,0.926241,0.743330
0.802621,0.926256,0.743432
0.802745,0.926246,0.743539
0.802866,0.926324,0.743713
0.803013,0.926370,0.743887
0.803120,0.926396,0.744007
0.803237,0.926294,0.744033
0.803345,0.926275,0.744118
0.803500,0.926263,0.744253
0.803599,0.926208,0.744301
0.803722,0.926077,0.744308
0.803833,0.926017,0.744363
0.804013,0.925966,0.744489
0.804141,0.926054,0.744677
0.804313,0.926130,0.744899
0.804406,0.926132,0.744986
0.804567,0.926145,0.745146
0.804682,0.926113,0.745226
0.804829,0.926147,0.745391
0.804955,0.926139,0.745500
0.805030,0.925988,0.745449
0.805136,0.925996,0.745552
0.805258,0.926003,0.745672
0.805373,0.926080,0.745839
0.805562,0.926151,0.746071
0.805660,0.926243,0.746237
0.805869,0.926383,0.746543
0.805987,0.926422,0.746684
0.806137,0.926415,0.746817
0.806276,0.926463,0.746985
0.806461,0.926543,0.747221
0.806568,0.926565,0.747338
0.806719,0.926547,0.747463
0.806808,0.926488,0.747498
0.806997,0.926582,0.747749
0.807098,0.926674,0.747917
0.807236,0.926864,0.748197
0.807346,0.926874,0.748308
0.807459,0.926973,0.748492
0.807590,0.927055,0.748681
0.807767,0.927301,0.749043
0.807853,0.927357,0.749168
0.807994,0.927514,0.749426
0.808144,0.927656,0.749680
0.808253,0.927643,0.749770
0.808356,0.927688,0.749903
0.808531,0.927850,0.750195
0.808655,0.928033,0.750459
0.808787,0.928152,0.750677
0.808863,0.928250,0.750827
0.809040,0.928360,0.751080
0.809193,0.928453,0.751298
0.809375,0.928694,0.751663
0.809496,0.928792,0.751853
0.809673,0.928911,0.752115
0.809775,0.928983,0.752268
0.809919,0.929142,0.752531
0.810043,0.929296,0.752770
0.810188,0.929502,0.753071
0.810265,0.929650,0.753263
0.810396,0.929786,0.753496
0.810519,0.929941,0.753735
0.810656,0.930090,0.753983
0.810805,0.930240,0.754243
0.810987,0.930500,0.754624
0.811162,0.930698,0.754946
0.811334,0.930776,0.755170
0.811478,0.930901,0.755405
0.811700,0.931069,0.755748
0.811850,0.931187,0.755984
0.812130,0.931365,0.756390
0.812230,0.931403,0.756514
0.812477,0.931542,0.756856
0.812640,0.931621,0.757072
0.812881,0.931821,0.757460
0.813075,0.931959,0.757752
0.813241,0.932039,0.757972
0.813421,0.932165,0.758243
0.813633,0.932313,0.758560
0.813781,0.932485,0.758839
0.814029,0.932683,0.759231
0.814149,0.932733,0.759384
0.814376,0.932783,0.759636
0.814582,0.932970,0.759981
0.814865,0.933190,0.760423
0.815026,0.933277,0.760646
0.815342,0.933562,0.761172
0.815507,0.933668,0.761413
0.815760,0.933785,0.761744
0.815923,0.933850,0.761950
0.816229,0.934044,0.762393
0.816366,0.934086,0.762556
0.816619,0.934184,0.762872
0.816766,0.934278,0.763087
0.816996,0.934444,0.763437
0.817181,0.934550,0.763697
0.817491,0.934879,0.764254
0.817693,0.935019,0.764558
0.817954,0.935157,0.764916
0.818094,0.935293,0.765157
0.818374,0.935430,0.765532
0.818542,0.935565,0.765799
0.818830,0.935782,0.766246
0.819003,0.935799,0.766422
0.819284,0.936031,0.766875
0.819481,0.936120,0.767132
0.819772,0.936351,0.767595
0.819950,0.936504,0.767887
0.820273,0.936711,0.768359
0.820492,0.936915,0.768732
0.820793,0.937057,0.769130
0.821011,0.937182,0.769437
0.821323,0.937293,0.769820
0.821567,0.937450,0.770178
0.821853,0.937599,0.770569
0.822035,0.937707,0.770828
0.822360,0.937872,0.771268
0.822594,0.937863,0.771480
0.822953,0.938114,0.772024
0.823181,0.938172,0.772285
0.823514,0.938328,0.772727
0.823751,0.938397,0.773005
0.824106,0.938649,0.773546
0.824320,0.938781,0.773856
0.824640,0.938928,0.774277
0.824825,0.938994,0.774506
0.825166,0.939131,0.774939
0.825370,0.939194,0.775182
0.825703,0.939333,0.775610
0.825979,0.939466,0.775979
0.826302,0.939593,0.776388
0.826590,0.939739,0.776779
0.826950,0.939856,0.777214
0.827179,0.939908,0.777472
0.827520,0.940002,0.777870
0.827754,0.940125,0.778192
0.828092,0.940284,0.778642
0.828306,0.940361,0.778906
0.828598,0.940496,0.779293
0.828815,0.940606,0.779589
0.829126,0.940788,0.780032
0.829323,0.940919,0.780326
0.829636,0.941047,0.780726
0.829850,0.941155,0.781018
0.830154,0.941310,0.781433
0.830344,0.941404,0.781690
0.830621,0.941583,0.782099
0.830809,0.941720,0.782389
0.831120,0.941950,0.782874
0.831306,0.942078,0.783155
0.831611,0.942294,0.783622
0.831826,0.942386,0.783901
0.832084,0.942709,0.784413
0.832273,0.942791,0.784660
0.832529,0.943054,0.785120
0.832664,0.943166,0.785340
0.832913,0.943482,0.785839
0.833036,0.943590,0.786045
0.833234,0.943934,0.786518
0.833354,0.944053,0.786730
0.833569,0.944471,0.787282
0.833688,0.944658,0.787550
0.833850,0.945046,0.788026
0.833961,0.945285,0.788330
0.834134,0.945657,0.788804
0.834248,0.945920,0.789132
0.834451,0.946228,0.789581
0.834609,0.946489,0.789948
0.834840,0.946712,0.790353
0.834993,0.946894,0.790650
0.835259,0.947154,0.791118
0.835440,0.947321,0.791430
0.835700,0.947546,0.791864
0.835896,0.947743,0.792214
0.836179,0.948058,0.792747
0.836366,0.948276,0.793105
0.836618,0.948488,0.793522
0.836807,0.948615,0.793808
0.837088,0.948846,0.794268
0.837270,0.948989,0.794560
0.837568,0.949252,0.795064
0.837741,0.949412,0.795361
0.837993,0.949633,0.795786
0.838177,0.949771,0.796076
0.838440,0.950013,0.796529
0.838624,0.950177,0.796841
0.838893,0.950377,0.797265
0.839063,0.950571,0.797589
0.839353,0.950791,0.798049
0.839540,0.950924,0.798339
0.839808,0.951185,0.798813
0.839994,0.951249,0.799044
0.840267,0.951532,0.799541
0.840455,0.951685,0.799848
0.840732,0.951929,0.800318
0.840908,0.952073,0.800606
0.841156,0.952240,0.800982
0.841345,0.952420,0.801314
0.841622,0.952619,0.801745
0.841784,0.952791,0.802044
0.842032,0.953004,0.802460
0.842203,0.953153,0.802749
0.842471,0.953413,0.803223
0.842652,0.953581,0.803537
0.842909,0.953775,0.803945
0.843083,0.953966,0.804273
0.843338,0.954167,0.804685
0.843499,0.954287,0.804940
0.843757,0.954537,0.805398
0.843920,0.954706,0.805696
0.844175,0.954893,0.806097
0.844327,0.955074,0.806394
0.844578,0.955269,0.806800
0.844735,0.955431,0.807086
0.844993,0.955648,0.807516
0.845151,0.955788,0.807785
0.845416,0.956015,0.808230
0.845585,0.956202,0.808549
0.845836,0.956335,0.808903
0.845992,0.956523,0.809211
0.846226,0.956690,0.809577
0.846408,0.956848,0.809883
0.846642,0.957063,0.810289
0.846821,0.957172,0.810554
0.847050,0.957424,0.810986
0.847215,0.957562,0.811261
0.847468,0.957809,0.811713
0.847628,0.957971,0.812003
0.847881,0.958125,0.812376
0.848038,0.958250,0.812632
0.848276,0.958441,0.813023
0.848429,0.958590,0.813295
0.848682,0.958784,0.813703
0.848824,0.958943,0.813974
0.849045,0.959117,0.814333
0.849183,0.959276,0.814601
0.849405,0.959495,0.815000
0.849553,0.959639,0.815264
0.849782,0.959866,0.815676
0.849936,0.959973,0.815916
0.850163,0.960166,0.816297
0.850306,0.960292,0.816542
0.850546,0.960446,0.816903
0.850698,0.960572,0.817157
0.850916,0.960795,0.817556
0.851078,0.960904,0.817804
0.851302,0.961091,0.818179
0.851454,0.961265,0.818473
0.851667,0.961447,0.818833
0.851796,0.961591,0.819079
0.852014,0.961778,0.819448
0.852163,0.961878,0.819677
0.852381,0.962033,0.820019
0.852504,0.962163,0.820248
0.852721,0.962366,0.820630
0.852867,0.962435,0.820829
0.853074,0.962685,0.821241
0.853226,0.962784,0.821472
0.853433,0.962972,0.821832
0.853552,0.963098,0.822054
0.853767,0.963271,0.822409
0.853939,0.963314,0.822611
0.854149,0.963472,0.822949
0.854292,0.963585,0.823183
0.854495,0.963746,0.823516
0.854626,0.963880,0.823757
0.854815,0.964040,0.824076
0.854945,0.964188,0.824327
0.855126,0.964368,0.824656
0.855261,0.964448,0.824855
0.855460,0.964603,0.825179
0.855582,0.964729,0.825404
0.855782,0.964836,0.825689
0.855880,0.965009,0.825932
0.856079,0.965169,0.826261
0.856205,0.965287,0.826484
0.856397,0.965412,0.826776
0.856517,0.965536,0.826998
0.856732,0.965614,0.827272
0.856854,0.965732,0.827491
0.857054,0.965820,0.827760
0.857184,0.965914,0.827966
0.857387,0.966011,0.828245
0.857516,0.966117,0.828461
0.857714,0.966228,0.828747
0.857810,0.966353,0.828947
0.858013,0.966437,0.829216
0.858125,0.966539,0.829411
0.858319,0.966627,0.829675
0.858441,0.966721,0.829872
0.858605,0.966855,0.830146
0.858730,0.966919,0.830322
0.858889,0.967075,0.830610
0.858993,0.967156,0.830780
0.859176,0.967231,0.831022
0.859295,0.967260,0.831162
0.859438,0.967413,0.831432
0.859561,0.967448,0.831580
0.859722,0.967580,0.831850
0.859832,0.967633,0.832002
0.860001,0.967740,0.832258
0.860114,0.967791,0.832411
0.860280,0.967888,0.832655
0.860396,0.967935,0.832808
0.860566,0.967983,0.833013
0.860666,0.968039,0.833159
0.860824,0.968093,0.833357
0.860936,0.968142,0.833509
0.861069,0.968229,0.833712
0.861154,0.968302,0.833856
0.861287,0.968389,0.834061
0.861368,0.968478,0.834216
0.861536,0.968530,0.834424
0.861622,0.968590,0.834558
0.861779,0.968630,0.834745
0.861878,0.968656,0.834863
0.862024,0.968684,0.835029
0.862111,0.968717,0.835142
0.862229,0.968790,0.835318
0.862316,0.968817,0.835426
0.862440,0.968888,0.835608
0.862523,0.968929,0.835724
0.862659,0.968960,0.835881
0.862746,0.968993,0.835995
0.862890,0.968986,0.836129
0.862966,0.969026,0.836237
0.863105,0.969013,0.836359
0.863183,0.969035,0.836454
0.863294,0.969063,0.836587
0.863372,0.969071,0.836668
0.863461,0.969133,0.836809
0.863521,0.969169,0.836898
0.863643,0.969168,0.837015
0.863723,0.969166,0.837091
0.863827,0.969178,0.837203
0.863924,0.969147,0.837270
0.864008,0.969175,0.837374
0.864099,0.969141,0.837433
0.864195,0.969146,0.837531
0.864266,0.969132,0.837588
0.864360,0.969131,0.837678
0.864437,0.969095,0.837721
0.864515,0.969101,0.837803
0.864603,0.969053,0.837846
0.864661,0.969070,0.837917
0.864726,0.969043,0.837957
0.864810,0.969009,0.838009
