-1.159630,-1.871767,0.552040,0.000081,-0.002804,0.999996,-0.000135
-1.158426,-1.875354,0.553164,0.000040,-0.002627,0.999997,-0.000126
-1.157097,-1.879003,0.554103,0.000076,-0.002774,0.999996,-0.000235
-1.155653,-1.882452,0.555056,0.000052,-0.002739,0.999996,-0.000017
-1.154293,-1.885982,0.555675,0.000103,-0.002931,0.999996,0.000040
-1.153165,-1.889460,0.556777,0.000072,-0.002650,0.999996,0.000115
-1.151907,-1.893031,0.557589,0.000110,-0.002745,0.999996,0.000059
-1.150649,-1.896513,0.558896,0.000040,-0.002579,0.999997,-0.000020
-1.149443,-1.899970,0.559799,0.000086,-0.002630,0.999997,-0.000070
-1.148281,-1.903387,0.560916,0.000039,-0.002420,0.999997,-0.000043
-1.146836,-1.906806,0.561742,0.000069,-0.002575,0.999997,-0.000044
-1.145418,-1.910132,0.562789,0.000029,-0.002474,0.999997,-0.000006
-1.143987,-1.913528,0.563585,0.000061,-0.002662,0.999996,0.000035
-1.142621,-1.916799,0.564669,0.000024,-0.002540,0.999997,0.000170
-1.141208,-1.920138,0.565407,0.000057,-0.002705,0.999996,0.000229
-1.139878,-1.923474,0.566804,0.000054,-0.002522,0.999997,0.000032
-1.138677,-1.926752,0.567518,0.000061,-0.002557,0.999997,0.000056
-1.137508,-1.929905,0.568660,0.000112,-0.002313,0.999997,0.000145
-1.136201,-1.933153,0.569473,0.000040,-0.002417,0.999997,0.000124
-1.135049,-1.936358,0.570708,0.000091,-0.002153,0.999998,0.000057
-1.133569,-1.939553,0.571651,0.000034,-0.002362,0.999997,-0.000043
-1.132141,-1.942700,0.572983,0.000068,-0.002246,0.999997,-0.000115
-1.130736,-1.945852,0.573941,0.000006,-0.002417,0.999997,-0.000185
-1.129053,-1.948881,0.575132,0.000069,-0.002453,0.999997,-0.000089
-1.127512,-1.951968,0.575894,0.000045,-0.002661,0.999996,-0.000070
-1.125980,-1.955016,0.576969,0.000095,-0.002576,0.999997,-0.000016
-1.124403,-1.958037,0.577646,0.000068,-0.002855,0.999996,0.000098
-1.123043,-1.961113,0.578941,0.000096,-0.002632,0.999997,0.000026
-1.121783,-1.964165,0.579773,0.000043,-0.002678,0.999996,0.000088
-1.120496,-1.967214,0.581239,0.000124,-0.002438,0.999997,-0.000087
-1.119039,-1.970189,0.582131,0.000087,-0.002575,0.999997,-0.000116
-1.117545,-1.973103,0.583318,0.000148,-0.002399,0.999997,-0.000056
-1.115985,-1.976087,0.584177,0.000094,-0.002590,0.999997,-0.000108
-1.114510,-1.978934,0.585294,0.000089,-0.002477,0.999997,-0.000017
-1.113104,-1.981867,0.586077,0.000078,-0.002557,0.999997,0.000043
-1.111500,-1.984622,0.587338,0.000126,-0.002474,0.999997,0.000068
-1.110064,-1.987460,0.588182,0.000048,-0.002603,0.999997,0.000105
-1.108639,-1.990212,0.589476,0.000054,-0.002434,0.999997,0.000075
-1.107214,-1.992969,0.590253,0.000018,-0.002555,0.999997,0.000148
-1.105738,-1.995700,0.591651,0.000113,-0.002346,0.999997,0.000077
-1.104379,-1.998483,0.592462,0.000053,-0.002436,0.999997,0.000113
-1.102972,-2.001231,0.593851,0.000113,-0.002261,0.999997,-0.000006
-1.101534,-2.003965,0.594776,0.000059,-0.002372,0.999997,-0.000017
-1.100116,-2.006624,0.596141,0.000101,-0.002186,0.999998,-0.000070
-1.098644,-2.009317,0.597038,0.000072,-0.002295,0.999997,-0.000088
-1.096806,-2.011777,0.598276,0.000113,-0.002297,0.999997,-0.000021
-1.095016,-2.014318,0.599062,0.000053,-0.002633,0.999997,0.000009
-1.093413,-2.016780,0.600204,0.000082,-0.002485,0.999997,0.000113
-1.091592,-2.019281,0.601034,0.000075,-0.002784,0.999996,0.000155
-1.089964,-2.021766,0.602330,0.000058,-0.002687,0.999996,0.000107
-1.088298,-2.024296,0.603283,0.000028,-0.002930,0.999996,0.000071
-1.086693,-2.026799,0.604735,0.000012,-0.002790,0.999996,-0.000024
-1.085106,-2.029330,0.605657,0.000060,-0.002935,0.999996,-0.000070
-1.083545,-2.031725,0.607008,0.000012,0.002779,-0.999996,0.000065
-1.082155,-2.034269,0.607903,0.000092,-0.002815,0.999996,-0.000129
-1.080543,-2.036522,0.608968,0.000028,-0.002650,0.999996,0.000069
-1.079145,-2.038929,0.609872,0.000087,-0.002710,0.999996,0.000071
-1.077587,-2.041190,0.611091,0.000012,-0.002508,0.999997,0.000178
-1.076042,-2.043545,0.612158,0.000044,-0.002649,0.999996,0.000107
-1.074533,-2.045848,0.613648,0.000000,0.002392,-0.999997,0.000031
-1.072846,-2.048118,0.614535,0.000060,-0.002640,0.999997,-0.000029
-1.071117,-2.050342,0.615916,0.000037,-0.002556,0.999997,-0.000041
-1.069525,-2.052590,0.616677,0.000082,-0.002726,0.999996,0.000039
-1.068114,-2.054772,0.617985,0.000026,-0.002449,0.999997,0.000079
-1.066641,-2.057049,0.618995,0.000082,-0.002494,0.999997,0.000040
-1.065037,-2.059142,0.620371,0.000018,-0.002327,0.999997,-0.000028
-1.063381,-2.061237,0.621224,0.000049,-0.002502,0.999997,0.000094
-1.061672,-2.063277,0.622462,0.000067,-0.002341,0.999997,0.000102
-1.059959,-2.065331,0.623266,0.000047,-0.002515,0.999997,0.000144
-1.058218,-2.067346,0.624651,0.000119,-0.002396,0.999997,0.000142
-1.056560,-2.069376,0.625531,0.000059,-0.002550,0.999997,0.000133
-1.054935,-2.071395,0.627177,0.000136,-0.002279,0.999997,0.000024
-1.053171,-2.073420,0.628194,0.000084,-0.002483,0.999997,-0.000134
-1.051539,-2.075309,0.629518,0.000132,-0.002294,0.999997,-0.000119
-1.049845,-2.077285,0.630539,0.000102,-0.002468,0.999997,-0.000131
-1.048140,-2.079126,0.631734,0.000138,-0.002319,0.999997,-0.000111
-1.046383,-2.081028,0.632601,0.000083,-0.002548,0.999997,-0.000101
-1.044657,-2.082823,0.634010,0.000120,-0.002367,0.999997,-0.000008
-1.042901,-2.084645,0.634922,0.000055,-0.002569,0.999997,-0.000035
-1.041220,-2.086432,0.636452,0.000075,-0.002434,0.999997,-0.000051
-1.039418,-2.088195,0.637307,0.000029,-0.002679,0.999996,0.000000
-1.037617,-2.089880,0.638556,0.000065,-0.002583,0.999997,0.000009
-1.035965,-2.091679,0.639576,0.000027,-0.002681,0.999996,0.000037
-1.034319,-2.093360,0.640882,0.000084,-0.002463,0.999997,-0.000012
-1.032676,-2.095120,0.641700,0.000026,-0.002599,0.999997,0.000045
-1.030967,-2.096755,0.643263,0.000086,-0.002329,0.999997,0.000044
-1.029451,-2.098513,0.644183,0.000035,-0.002344,0.999997,0.000004
-1.027619,-2.100101,0.645768,0.000058,-0.002160,0.999998,-0.000065
-1.025825,-2.101620,0.646467,0.000027,-0.002381,0.999997,0.000101
-1.024015,-2.103106,0.647625,0.000044,-0.002188,0.999998,0.000194
-1.022074,-2.104523,0.648597,0.000083,-0.002455,0.999997,0.000293
-1.020119,-2.105911,0.649901,0.000043,-0.002424,0.999997,0.000267
-1.018139,-2.107359,0.651147,0.000063,-0.002750,0.999996,0.000167
-1.016249,-2.108727,0.652679,0.000059,-0.002609,0.999997,0.000005
-1.014318,-2.110198,0.653745,0.000117,-0.002874,0.999996,-0.000175
-1.012512,-2.111518,0.655293,0.000088,-0.002761,0.999996,-0.000171
-1.010756,-2.112937,0.656128,0.000120,-0.002860,0.999996,-0.000132
-1.008902,-2.114186,0.657175,0.000071,-0.002732,0.999996,0.000009
-1.007093,-2.115490,0.658299,0.000123,-0.002972,0.999996,0.000033
-1.005303,-2.116724,0.659628,0.000065,-0.002742,0.999996,0.000010
-1.003591,-2.118051,0.660835,0.000088,-0.002849,0.999996,-0.000047
-1.001898,-2.119282,0.662225,0.000046,-0.002592,0.999997,-0.000105
-1.000195,-2.120587,0.663073,0.000076,-0.002662,0.999996,-0.000101
-0.998359,-2.121763,0.664611,0.000036,-0.002464,0.999997,-0.000117
-0.996453,-2.122998,0.665371,0.000075,-0.002672,0.999996,-0.000028
-0.994644,-2.124147,0.666565,0.000020,-0.002458,0.999997,0.000028
-0.992865,-2.125377,0.667666,0.000051,-0.002544,0.999997,0.000073
-0.991138,-2.126523,0.668975,0.000014,-0.002300,0.999997,0.000076
-0.989695,-2.127806,0.670210,0.000046,-0.002175,0.999998,0.000062
-0.988253,-2.128985,0.671467,0.000025,0.001684,-0.999999,-0.000102
-0.986358,-2.129999,0.672388,0.000045,-0.001932,0.999998,0.000021
-0.984312,-2.130837,0.673946,0.000026,-0.001804,0.999998,0.000074
-0.982256,-2.131735,0.674787,0.000063,-0.002167,0.999998,0.000116
-0.980171,-2.132492,0.676593,0.000025,-0.002140,0.999998,-0.000015
-0.978172,-2.133358,0.677492,0.000103,-0.002420,0.999997,-0.000053
-0.976061,-2.134058,0.678749,0.000072,-0.002356,0.999997,-0.000050
-0.973967,-2.134831,0.679903,0.000153,-0.002671,0.999996,-0.000015
-0.971876,-2.135511,0.681125,0.000083,-0.002617,0.999997,0.000007
-0.969896,-2.136274,0.681936,0.000120,-0.002849,0.999996,0.000001
-0.967929,-2.136916,0.683468,0.000055,-0.002710,0.999996,0.000077
-0.965909,-2.137595,0.684341,0.000065,-0.002989,0.999996,0.000091
-0.963868,-2.138167,0.686092,0.000065,-0.002825,0.999996,0.000008
-0.961951,-2.138916,0.686983,0.000053,-0.003005,0.999995,-0.000036
-0.960142,-2.139662,0.688256,0.000010,-0.002691,0.999996,-0.000035
-0.958289,-2.140508,0.689579,0.000096,-0.002807,0.999996,-0.000119
-0.956389,-2.141176,0.690782,0.000039,-0.002514,0.999997,-0.000060
-0.954503,-2.141936,0.691586,0.000061,-0.002664,0.999996,-0.000044
-0.952577,-2.142514,0.693091,0.000022,-0.002465,0.999997,0.000084
-0.950737,-2.143152,0.693941,0.000004,-0.002610,0.999997,0.000124
-0.948930,-2.143708,0.695651,0.000060,-0.002334,0.999997,0.000110
-0.947009,-2.144262,0.696443,0.000042,-0.002526,0.999997,0.000150
-0.945143,-2.144738,0.697714,0.000118,-0.002253,0.999997,0.000091
-0.943157,-2.145236,0.699070,0.000067,-0.002463,0.999997,-0.000039
-0.941010,-2.145483,0.700379,0.000107,-0.002358,0.999997,-0.000025
-0.938845,-2.145867,0.701724,0.000055,-0.002657,0.999996,-0.000076
-0.936671,-2.145985,0.703055,0.000117,-0.002513,0.999997,-0.000113
-0.934385,-2.146194,0.703885,0.000099,-0.002900,0.999996,-0.000115
-0.932296,-2.146341,0.705389,0.000127,-0.002764,0.999996,0.000000
-0.930172,-2.146585,0.706052,0.000068,-0.003018,0.999995,0.000124
-0.928083,-2.146733,0.707575,0.000083,-0.002872,0.999996,0.000237
-0.926169,-2.147030,0.708301,0.000031,-0.003050,0.999995,0.000314
-0.924374,-2.147277,0.709538,0.000047,-0.002661,0.999996,0.000293
-0.922494,-2.147563,0.710997,0.000049,-0.002832,0.999996,0.000123
-0.920437,-2.147641,0.712553,0.000106,-0.002654,0.999996,-0.000047
-0.918367,-2.147822,0.714019,0.000116,-0.002865,0.999996,-0.000216
-0.916373,-2.147887,0.715233,0.000111,-0.002596,0.999997,-0.000161
-0.914322,-2.148056,0.716009,0.000116,-0.002816,0.999996,-0.000153
-0.912328,-2.148108,0.717477,0.000088,-0.002524,0.999997,0.000013
-0.910295,-2.148218,0.718192,0.000070,-0.002687,0.999996,0.000132
-0.908305,-2.148243,0.719852,0.000067,-0.002370,0.999997,0.000114
-0.906131,-2.148237,0.720708,0.000098,-0.002700,0.999996,0.000110
-0.904204,-2.148169,0.721925,0.000021,-0.002367,0.999997,0.000069
-0.902108,-2.148147,0.723246,0.000092,-0.002609,0.999997,0.000024
-0.899997,-2.147956,0.724615,0.000047,-0.002417,0.999997,-0.000077
-0.897863,-2.147859,0.726003,0.000098,-0.002660,0.999996,-0.000139
-0.895620,-2.147562,0.727302,0.000063,-0.002564,0.999997,-0.000201
-0.893537,-2.147339,0.728057,0.000078,-0.002834,0.999996,-0.000129
-0.891550,-2.147059,0.729752,0.000027,-0.002534,0.999997,-0.000147
-0.889558,-2.146848,0.730531,0.000117,-0.002715,0.999996,-0.000057
-0.887583,-2.146523,0.732060,0.000002,-0.002396,0.999997,0.000064
-0.885517,-2.146241,0.732702,0.000018,-0.002555,0.999997,0.000228
-0.883431,-2.145879,0.733771,0.000048,0.002254,-0.999997,-0.000244
-0.881394,-2.145628,0.735071,0.000007,-0.002422,0.999997,0.000246
-0.879229,-2.145221,0.736507,0.000009,-0.002169,0.999998,0.000086
-0.877072,-2.144918,0.738023,0.000066,-0.002426,0.999997,-0.000022
-0.874731,-2.144377,0.739454,0.000044,-0.002324,0.999997,-0.000200
-0.872460,-2.143974,0.740236,0.000131,-0.002672,0.999996,-0.000128
-0.870122,-2.143384,0.741810,0.000062,-0.002599,0.999997,-0.000027
-0.867954,-2.142944,0.742502,0.000067,-0.002853,0.999996,0.000025
-0.865863,-2.142356,0.743987,0.000039,0.002571,-0.999997,-0.000165
-0.863738,-2.141832,0.744695,0.000006,-0.002799,0.999996,0.000276
-0.861698,-2.141237,0.745988,0.000011,0.002463,-0.999997,-0.000130
-0.859664,-2.140741,0.747430,0.000068,-0.002604,0.999997,0.000065
-0.857582,-2.140066,0.748793,0.000070,-0.002295,0.999997,-0.000033
-0.855450,-2.139487,0.750218,0.000103,-0.002565,0.999997,-0.000103
-0.853219,-2.138739,0.751462,0.000125,-0.002287,0.999997,-0.000158
-0.851212,-2.138151,0.752170,0.000121,-0.002390,0.999997,-0.000140
-0.849122,-2.137382,0.753828,0.000090,-0.002077,0.999998,-0.000098
-0.847066,-2.136707,0.754555,0.000106,-0.002296,0.999997,-0.000025
-0.844880,-2.135809,0.756226,0.000065,-0.002039,0.999998,0.000033
-0.842714,-2.135038,0.756994,0.000058,-0.002325,0.999997,0.000075
-0.840358,-2.134061,0.758108,0.000100,-0.002157,0.999998,0.000083
-0.838083,-2.133234,0.759443,0.000070,-0.002448,0.999997,0.000036
-0.835681,-2.132201,0.760709,0.000112,-0.002214,0.999998,0.000001
-0.833280,-2.131263,0.762143,0.000006,-0.002594,0.999997,-0.000063
-0.830821,-2.130174,0.763408,0.000154,-0.002440,0.999997,-0.000091
-0.828557,-2.129227,0.764231,0.000096,-0.002768,0.999996,-0.000165
-0.826205,-2.128082,0.765879,0.000150,-0.002582,0.999997,-0.000078
-0.823915,-2.127073,0.766588,0.000105,-0.002954,0.999996,-0.000016
-0.821647,-2.125919,0.768150,0.000104,-0.002721,0.999996,0.000143
-0.819444,-2.124910,0.768785,0.000007,0.003001,-0.999995,-0.000226
-0.817236,-2.123810,0.769887,0.000030,-0.002672,0.999996,0.000189
-0.815031,-2.122803,0.771272,0.000011,-0.002897,0.999996,0.000133
-0.812820,-2.121634,0.772516,0.000060,-0.002554,0.999997,0.000138
-0.810569,-2.120550,0.774063,0.000103,-0.002788,0.999996,-0.000024
-0.808212,-2.119210,0.775290,0.000131,-0.002564,0.999997,-0.000032
-0.806006,-2.118050,0.775969,0.000066,-0.002850,0.999996,-0.000010
-0.803672,-2.116683,0.777622,0.000084,-0.002579,0.999997,0.000048
-0.801373,-2.115443,0.778299,0.000031,-0.002934,0.999996,0.000087
-0.799029,-2.114047,0.779881,0.000036,-0.002698,0.999996,0.000160
-0.796745,-2.112796,0.780585,0.000012,0.003037,-0.999995,-0.000168
-0.794503,-2.111420,0.781614,0.000020,-0.002727,0.999996,0.000201
-0.792204,-2.110084,0.783168,0.000018,-0.002993,0.999996,0.000053
-0.789900,-2.108602,0.784495,0.000098,-0.002617,0.999997,-0.000056
-0.787674,-2.107276,0.786017,0.000102,-0.002838,0.999996,-0.000183
-0.785405,-2.105769,0.787167,0.000129,-0.002435,0.999997,-0.000185
-0.783179,-2.104443,0.787838,0.000117,-0.002688,0.999996,-0.000201
-0.780718,-2.102764,0.789428,0.000122,-0.002538,0.999997,-0.000082
-0.778343,-2.101219,0.790072,0.000058,-0.002967,0.999996,0.000015
-0.776023,-2.099579,0.791762,0.000061,-0.002703,0.999996,0.000024
-0.773659,-2.098017,0.792478,0.000052,-0.003105,0.999995,0.000093
-0.771336,-2.096337,0.793495,0.000038,-0.002734,0.999996,0.000094
-0.769094,-2.094805,0.794830,0.000075,-0.002993,0.999996,0.000130
-0.766807,-2.093079,0.795997,0.000041,-0.002608,0.999997,0.000117
-0.764568,-2.091510,0.797520,0.000119,-0.002852,0.999996,-0.000006
-0.762329,-2.089791,0.798608,0.000102,-0.002375,0.999997,-0.000058
-0.760136,-2.088216,0.799970,0.000131,-0.002616,0.999997,-0.000064
-0.757867,-2.086427,0.800967,0.000098,-0.002246,0.999997,-0.000045
-0.755646,-2.084731,0.801692,0.000120,-0.002527,0.999997,-0.000021
-0.753412,-2.082890,0.803340,0.000046,-0.002122,0.999998,0.000013
-0.751163,-2.081144,0.804007,0.000048,-0.002504,0.999997,0.000067
-0.748838,-2.079206,0.805653,0.000017,0.002005,-0.999998,-0.000065
-0.746486,-2.077390,0.806333,0.000013,-0.002313,0.999997,0.000085
-0.744081,-2.075391,0.807251,0.000025,0.001939,-0.999998,-0.000108
-0.741732,-2.073553,0.808666,0.000063,-0.002275,0.999997,0.000117
-0.739330,-2.071501,0.809827,0.000027,-0.001964,0.999998,0.000068
-0.736918,-2.069552,0.811319,0.000101,-0.002376,0.999997,0.000024
-0.734478,-2.067431,0.812487,0.000085,-0.002075,0.999998,-0.000135
-0.732042,-2.065439,0.813204,0.000139,-0.002446,0.999997,-0.000135
-0.729582,-2.063284,0.814825,0.000005,-0.002089,0.999998,-0.000107
-0.727077,-2.061184,0.815458,0.000038,-0.002534,0.999997,0.000017
-0.724593,-2.058989,0.817048,0.000027,0.002190,-0.999998,-0.000052
-0.722180,-2.056963,0.817634,0.000044,0.002555,-0.999997,-0.000084
-0.719670,-2.054703,0.818556,0.000023,0.002303,-0.999997,-0.000122
-0.717258,-2.052631,0.819950,0.000017,-0.002649,0.999996,0.000083
-0.714713,-2.050245,0.821118,0.000046,-0.002400,0.999997,0.000026
-0.712138,-2.047950,0.822683,0.000111,-0.002850,0.999996,-0.000096
-0.709624,-2.045535,0.823716,0.000094,-0.002452,0.999997,-0.000138
-0.707126,-2.043270,0.825108,0.000119,-0.002831,0.999996,-0.000069
-0.704590,-2.040829,0.826018,0.000103,-0.002567,0.999997,-0.000077
-0.702154,-2.038592,0.826623,0.000125,-0.002960,0.999996,-0.000078
-0.699729,-2.036223,0.828166,0.000042,-0.002595,0.999997,-0.000027
-0.697458,-2.034050,0.828734,0.000043,-0.002889,0.999996,0.000057
-0.695070,-2.031612,0.830400,0.000011,-0.002428,0.999997,0.000088
-0.692757,-2.029354,0.831008,0.000035,-0.002699,0.999996,0.000178
-0.690505,-2.026950,0.831902,0.000030,0.002120,-0.999998,-0.000170
-0.688189,-2.024631,0.833410,0.000042,-0.002407,0.999997,0.000081
-0.685802,-2.022086,0.834532,0.000083,-0.001979,0.999998,0.000023
-0.683380,-2.019621,0.836010,0.000099,-0.002391,0.999997,-0.000051
-0.680786,-2.016885,0.837078,0.000183,-0.002165,0.999998,-0.000118
-0.678180,-2.014276,0.837655,0.000157,-0.002641,0.999996,-0.000098
-0.675606,-2.011606,0.839257,0.000188,-0.002248,0.999997,-0.000043
-0.673175,-2.009081,0.839808,0.000075,-0.002593,0.999997,0.000015
-0.670671,-2.006360,0.841328,0.000064,-0.002169,0.999998,0.000144
-0.668275,-2.003807,0.841879,0.000016,0.002569,-0.999997,-0.000180
-0.665893,-2.001108,0.842760,0.000045,-0.002079,0.999998,0.000184
-0.663551,-1.998555,0.844201,0.000022,0.002416,-0.999997,-0.000077
-0.661079,-1.995726,0.845307,0.000088,-0.001967,0.999998,0.000029
-0.658662,-1.993094,0.846856,0.000115,-0.002365,0.999997,-0.000175
-0.656210,-1.990279,0.847873,0.000247,-0.001827,0.999998,-0.000208
-0.653832,-1.987654,0.848417,0.000201,-0.002125,0.999998,-0.000224
-0.651439,-1.984832,0.850001,0.000208,-0.001681,0.999999,-0.000125
-0.648966,-1.982089,0.850459,0.000110,-0.002144,0.999998,-0.000024
-0.646560,-1.979247,0.852025,0.000050,-0.001619,0.999999,0.000074
-0.643911,-1.976326,0.852488,0.000016,0.002140,-0.999998,-0.000146
-0.641135,-1.973165,0.854071,0.000058,0.001819,-0.999998,-0.000235
-0.638441,-1.970201,0.854652,0.000019,0.002384,-0.999997,-0.000190
-0.635666,-1.967015,0.855547,0.000010,-0.002147,0.999998,0.000138
-0.632918,-1.963996,0.856997,0.000058,-0.002796,0.999996,0.000011
-0.630200,-1.960783,0.857998,0.000072,-0.002555,0.999997,-0.000037
-0.627515,-1.957736,0.859612,0.000192,-0.003124,0.999995,-0.000178
-0.624916,-1.954614,0.860427,0.000175,-0.002649,0.999996,-0.000182
-0.622370,-1.951594,0.860846,0.000142,-0.003085,0.999995,-0.000049
-0.619911,-1.948520,0.862318,0.000007,-0.002515,0.999997,-0.000001
-0.617337,-1.945395,0.862704,0.000046,0.003067,-0.999995,-0.000194
-0.614850,-1.942203,0.864344,0.000126,0.002636,-0.999997,-0.000147
-0.612403,-1.939208,0.864937,0.000014,0.002965,-0.999996,-0.000161
-0.609870,-1.935996,0.865759,0.000044,0.002351,-0.999997,-0.000130
-0.607370,-1.933008,0.867310,0.000115,-0.002742,0.999996,-0.000018
-0.604875,-1.929778,0.868300,0.000126,-0.002148,0.999998,-0.000116
-0.602321,-1.926633,0.869803,0.000246,-0.002634,0.999996,-0.000156
-0.599833,-1.923415,0.870612,0.000209,-0.002082,0.999998,-0.000202
-0.597333,-1.920236,0.871039,0.000190,-0.002554,0.999997,-0.000123
-0.594800,-1.916875,0.872524,0.000072,-0.002027,0.999998,-0.000066
-0.592384,-1.913695,0.872922,0.000027,-0.002372,0.999997,0.000095
-0.590015,-1.910381,0.874481,0.000024,0.001679,-0.999999,-0.000162
-0.587639,-1.907216,0.874912,0.000027,0.002047,-0.999998,-0.000201
-0.584836,-1.903561,0.876468,0.000119,0.001771,-0.999998,-0.000193
-0.582069,-1.900036,0.877042,0.000028,0.002448,-0.999997,-0.000163
-0.579286,-1.896370,0.877870,0.000029,-0.002047,0.999998,0.000021
-0.576589,-1.892894,0.879287,0.000146,-0.002607,0.999997,-0.000017
-0.573973,-1.889260,0.880097,0.000091,-0.002153,0.999998,-0.000001
-0.571254,-1.885703,0.881562,0.000174,-0.002835,0.999996,-0.000028
-0.568537,-1.882008,0.882249,0.000157,-0.002399,0.999997,-0.000060
-0.565911,-1.878463,0.882648,0.000111,-0.002948,0.999996,0.000039
-0.563250,-1.874779,0.884144,0.000043,-0.002448,0.999997,0.000032
-0.560556,-1.871186,0.884611,0.000060,-0.003035,0.999995,0.000041
-0.558092,-1.867749,0.886203,0.000000,0.002361,-0.999997,-0.000050
-0.555456,-1.864228,0.886613,0.000006,0.002932,-0.999996,-0.000122
-0.552859,-1.860567,0.887250,0.000066,0.002345,-0.999997,-0.000087
-0.550204,-1.857024,0.888603,0.000024,0.002844,-0.999996,-0.000114
-0.547654,-1.853361,0.889438,0.000012,0.002154,-0.999998,-0.000059
-0.544963,-1.849645,0.890907,0.000094,-0.002793,0.999996,0.000050
-0.542294,-1.845807,0.891677,0.000128,-0.002353,0.999997,-0.000062
-0.539653,-1.842082,0.892102,0.000095,-0.002922,0.999996,0.000010
-0.536960,-1.838172,0.893678,0.000111,-0.002598,0.999997,-0.000061
-0.534310,-1.834341,0.894129,0.000075,-0.003093,0.999995,-0.000011
-0.531738,-1.830515,0.895791,0.000103,-0.002463,0.999997,-0.000068
-0.529169,-1.826875,0.896233,0.000106,-0.002944,0.999996,-0.000101
-0.526605,-1.823073,0.897477,0.000011,-0.002243,0.999997,0.000037
-0.523994,-1.819362,0.897979,0.000011,-0.002713,0.999996,-0.000026
-0.521407,-1.815563,0.898445,0.000024,0.001963,-0.999998,-0.000073
-0.518750,-1.811755,0.899709,0.000033,0.002498,-0.999997,-0.000034
