0.716594,-1.174509,6.124563,0.245267,-0.144365,-0.802779,1.106224,-1.874190,-1.570738,5.975916
0.716938,-1.174564,6.124600,0.245272,-0.144377,-0.802826,1.106224,-1.874118,-1.570858,5.976300
0.717286,-1.174619,6.124642,0.245272,-0.144400,-0.802839,1.106212,-1.874225,-1.570774,5.976419
0.717618,-1.174672,6.124770,0.245272,-0.144400,-0.802791,1.106152,-1.874094,-1.570822,5.976599
0.717917,-1.174720,6.124913,0.245274,-0.144377,-0.802791,1.106164,-1.874034,-1.570690,5.976683
0.718200,-1.174765,6.124982,0.245274,-0.144352,-0.802731,1.106188,-1.874010,-1.570834,5.976934
0.718489,-1.174811,6.125030,0.245278,-0.144328,-0.802791,1.106105,-1.873962,-1.570690,5.977186
0.718796,-1.174860,6.125175,0.245278,-0.144305,-0.802767,1.106057,-1.874286,-1.570726,5.977450
0.719115,-1.174911,6.125266,0.245278,-0.144293,-0.802755,1.106021,-1.874154,-1.570726,5.977642
0.719452,-1.174965,6.125325,0.245280,-0.144328,-0.802731,1.105925,-1.874369,-1.570810,5.977893
0.719792,-1.175019,6.125406,0.245280,-0.144305,-0.802719,1.105901,-1.874225,-1.570738,5.978025
0.720122,-1.175071,6.125539,0.245280,-0.144305,-0.802683,1.105901,-1.874166,-1.570810,5.978180
0.720409,-1.175117,6.125471,0.245284,-0.144365,-0.802695,1.105865,-1.874214,-1.570726,5.978336
0.720675,-1.175159,6.125508,0.245284,-0.144328,-0.802611,1.105865,-1.873986,-1.570858,5.978492
0.720910,-1.175197,6.125618,0.245284,-0.144352,-0.802551,1.105877,-1.873998,-1.570834,5.978636
0.721140,-1.175233,6.125693,0.245285,-0.144293,-0.802551,1.105841,-1.874010,-1.570810,5.978732
0.721366,-1.175269,6.125780,0.245285,-0.144305,-0.802503,1.105829,-1.873998,-1.570810,5.978839
0.721589,-1.175305,6.125848,0.245287,-0.144328,-0.802575,1.105805,-1.873878,-1.570822,5.979079
0.721811,-1.175340,6.125922,0.245287,-0.144352,-0.802623,1.105793,-1.873974,-1.570822,5.979151
0.722013,-1.175372,6.125921,0.245287,-0.144328,-0.802647,1.105757,-1.873674,-1.570834,5.979414
0.722199,-1.175401,6.125838,0.245289,-0.144328,-0.802611,1.105769,-1.873794,-1.570918,5.979510
0.722363,-1.175427,6.125855,0.245289,-0.144328,-0.802587,1.105661,-1.873818,-1.570786,5.979690
0.722526,-1.175453,6.125856,0.245289,-0.144305,-0.802599,1.105661,-1.873854,-1.570858,5.979822
0.722678,-1.175477,6.125897,0.245291,-0.144256,-0.802551,1.105685,-1.873722,-1.570798,5.979894
0.722827,-1.175501,6.125992,0.245291,-0.144365,-0.802551,1.105649,-1.873758,-1.570918,5.980013
0.722977,-1.175525,6.126098,0.245291,-0.144340,-0.802539,1.105601,-1.873818,-1.570810,5.980145
0.723159,-1.175553,6.126054,0.245292,-0.144328,-0.802575,1.105541,-1.873543,-1.570858,5.980157
0.723378,-1.175588,6.126192,0.245292,-0.144328,-0.802611,1.105470,-1.873890,-1.570762,5.980469
0.723608,-1.175625,6.126273,0.245292,-0.144281,-0.802575,1.105338,-1.873830,-1.570738,5.980445
0.723835,-1.175661,6.126288,0.245294,-0.144316,-0.802611,1.105338,-1.873890,-1.570762,5.980744
0.724038,-1.175693,6.126326,0.245294,-0.144328,-0.802623,1.105218,-1.873818,-1.570786,5.980792
0.724226,-1.175722,6.126432,0.245295,-0.144316,-0.802563,1.105266,-1.873483,-1.570822,5.980960
0.724369,-1.175745,6.126324,0.245295,-0.144352,-0.802515,1.105254,-1.873375,-1.570798,5.981103
0.724480,-1.175763,6.126376,0.245295,-0.144352,-0.802395,1.105326,-1.873830,-1.570822,5.981140
0.724585,-1.175779,6.126403,0.245296,-0.144340,-0.802299,1.105302,-1.873818,-1.570810,5.981187
0.724681,-1.175794,6.126423,0.245296,-0.144316,-0.802275,1.105266,-1.873411,-1.570762,5.981212
0.724776,-1.175809,6.126458,0.245296,-0.144328,-0.802311,1.105194,-1.873411,-1.570822,5.981367
0.724872,-1.175824,6.126506,0.245298,-0.144400,-0.802359,1.105170,-1.873746,-1.570750,5.981367
0.724966,-1.175839,6.126568,0.245298,-0.144400,-0.802336,1.105134,-1.873710,-1.570702,5.981463
0.725060,-1.175854,6.126631,0.245298,-0.144377,-0.802431,1.105086,-1.873243,-1.570786,5.981415
0.725156,-1.175869,6.126678,0.245298,-0.144340,-0.802419,1.105026,-1.873243,-1.570822,5.981535
0.725257,-1.175885,6.126709,0.245298,-0.144400,-0.802419,1.104990,-1.873566,-1.570630,5.981463
0.725352,-1.175900,6.126708,0.245298,-0.144448,-0.802408,1.105002,-1.873531,-1.570762,5.981715
0.725444,-1.175915,6.126713,0.245299,-0.144448,-0.802359,1.104979,-1.873315,-1.570726,5.981667
0.725532,-1.175929,6.126696,0.245299,-0.144461,-0.802311,1.104990,-1.873291,-1.570882,5.981763
0.725612,-1.175941,6.126677,0.245312,-0.144461,-0.802252,1.104990,-1.873315,-1.570738,5.981679
0.725687,-1.175953,6.126680,0.245312,-0.144448,-0.802264,1.104979,-1.873399,-1.570834,5.981846
0.725751,-1.175963,6.126632,0.245312,-0.144472,-0.802275,1.104918,-1.873387,-1.570690,5.981775
0.725810,-1.175973,6.126607,0.245313,-0.144461,-0.802299,1.104847,-1.873471,-1.570810,5.981978
0.725870,-1.175982,6.126580,0.245313,-0.144508,-0.802336,1.104835,-1.873339,-1.570654,5.981870
0.725924,-1.175991,6.126571,0.245313,-0.144496,-0.802324,1.104739,-1.873303,-1.570834,5.981978
0.725975,-1.175999,6.126580,0.245312,-0.144484,-0.802347,1.104775,-1.873483,-1.570642,5.981978
0.726023,-1.176006,6.126576,0.245312,-0.144424,-0.802336,1.104775,-1.873494,-1.570750,5.982122
0.726063,-1.176012,6.126605,0.245312,-0.144424,-0.802216,1.104763,-1.873279,-1.570690,5.982206
0.726102,-1.176019,6.126629,0.245314,-0.144412,-0.802228,1.104715,-1.873291,-1.570846,5.982290
0.726138,-1.176024,6.126656,0.245314,-0.144424,-0.802120,1.104727,-1.873435,-1.570762,5.982230
0.726173,-1.176030,6.126691,0.245319,-0.144448,-0.802072,1.104703,-1.873435,-1.570870,5.982254
0.726210,-1.176036,6.126739,0.245319,-0.144377,-0.802060,1.104739,-1.873327,-1.570726,5.982337
0.726249,-1.176042,6.126775,0.245319,-0.144328,-0.802072,1.104692,-1.873206,-1.570822,5.982218
0.726290,-1.176048,6.126819,0.245320,-0.144316,-0.802060,1.104631,-1.873506,-1.570714,5.982349
0.726334,-1.176055,6.126861,0.245320,-0.144328,-0.802084,1.104595,-1.873555,-1.570858,5.982278
0.726380,-1.176062,6.126895,0.245320,-0.144305,-0.802120,1.104536,-1.873195,-1.570750,5.982433
0.726412,-1.176067,6.126862,0.245319,-0.144281,-0.802108,1.104536,-1.873003,-1.570810,5.982374
0.726428,-1.176070,6.126902,0.245319,-0.144328,-0.802060,1.104559,-1.873435,-1.570786,5.982517
0.726445,-1.176073,6.126942,0.245321,-0.144293,-0.802096,1.104571,-1.873411,-1.570678,5.982421
0.726448,-1.176073,6.126935,0.245321,-0.144293,-0.802060,1.104512,-1.873051,-1.570786,5.982445
0.726450,-1.176073,6.126937,0.245321,-0.144256,-0.802084,1.104524,-1.872991,-1.570750,5.982421
0.726458,-1.176075,6.126972,0.245323,-0.144340,-0.802036,1.104548,-1.873411,-1.570858,5.982445
0.726496,-1.176081,6.126935,0.245323,-0.144305,-0.802084,1.104487,-1.873447,-1.570762,5.982481
0.726533,-1.176087,6.126899,0.245323,-0.144281,-0.802096,1.104487,-1.873027,-1.570822,5.982517
0.726551,-1.176089,6.126855,0.245324,-0.144316,-0.802060,1.104428,-1.872991,-1.570822,5.982481
0.726559,-1.176091,6.126857,0.245324,-0.144305,-0.802096,1.104440,-1.873435,-1.570882,5.982517
0.726568,-1.176092,6.126859,0.245324,-0.144305,-0.802108,1.104428,-1.873555,-1.570774,5.982577
0.726570,-1.176092,6.126849,0.245323,-0.144293,-0.802060,1.104440,-1.872955,-1.570870,5.982529
0.726574,-1.176093,6.126836,0.245323,-0.144305,-0.802084,1.104475,-1.872955,-1.570762,5.982505
0.726578,-1.176094,6.126822,0.245323,-0.144305,-0.802060,1.104403,-1.873387,-1.570882,5.982409
0.726577,-1.176093,6.126825,0.245324,-0.144316,-0.802060,1.104428,-1.873411,-1.570822,5.982517
0.726576,-1.176093,6.126829,0.245324,-0.144281,-0.802096,1.104428,-1.872979,-1.570870,5.982374
0.726571,-1.176093,6.126809,0.245323,-0.144293,-0.802012,1.104499,-1.872871,-1.570738,5.982445
0.726566,-1.176092,6.126786,0.245323,-0.144328,-0.802096,1.104499,-1.873387,-1.570906,5.982433
0.726563,-1.176091,6.126769,0.245323,-0.144328,-0.802096,1.104464,-1.873447,-1.570762,5.982470
0.726560,-1.176091,6.126759,0.245322,-0.144281,-0.802084,1.104512,-1.873039,-1.570798,5.982409
0.726558,-1.176090,6.126750,0.245322,-0.144365,-0.802108,1.104536,-1.873027,-1.570714,5.982470
0.726547,-1.176089,6.126700,0.245322,-0.144352,-0.802084,1.104512,-1.873375,-1.570894,5.982445
0.726533,-1.176087,6.126661,0.245322,-0.144316,-0.802084,1.104499,-1.873351,-1.570690,5.982470
