0.539539,0.003405,-0.003135,0.154034,-1.209934,-0.051333,1.169020,-3.985467,-1.917233,0.048577
0.541988,0.003397,-0.003011,0.154034,-1.210377,-0.052064,1.170169,-3.985827,-1.917113,0.048493
0.544374,0.003390,-0.003082,0.154040,-1.210688,-0.052711,1.170900,-3.985923,-1.916957,0.048445
0.546745,0.003382,-0.003151,0.154040,-1.211120,-0.053717,1.172086,-3.986282,-1.916765,0.048325
0.549082,0.003375,-0.003125,0.154079,-1.211311,-0.054508,1.173032,-3.986390,-1.916681,0.048253
0.550240,0.003372,-0.003112,0.154079,-1.211479,-0.055358,1.173859,-3.986282,-1.916513,0.048134
0.552578,0.003364,-0.003086,0.154079,-1.211587,-0.056461,1.174768,-3.986234,-1.916356,0.048086
0.555997,0.003353,-0.003373,0.154146,-1.211635,-0.058701,1.176805,-3.986162,-1.916537,0.048241
0.558298,0.003345,-0.003613,0.154146,-1.211575,-0.059983,1.177835,-3.985947,-1.916693,0.048265
0.560643,0.003337,-0.003733,0.154146,-1.211659,-0.061720,1.179512,-3.985911,-1.916632,0.048217
0.563001,0.003328,-0.003852,0.154241,-1.211599,-0.063002,1.180793,-3.985839,-1.916632,0.048241
0.565242,0.003320,-0.003473,0.154241,-1.211431,-0.065158,1.182757,-3.985611,-1.916477,0.048253
0.567466,0.003312,-0.003098,0.154371,-1.211443,-0.066763,1.184110,-3.985587,-1.916488,0.048313
0.569708,0.003305,-0.002689,0.154371,-1.211359,-0.069195,1.186146,-3.985371,-1.916873,0.048301
0.571890,0.003300,-0.002496,0.154371,-1.211311,-0.070932,1.187572,-3.985120,-1.916981,0.048397
0.574062,0.003294,-0.002305,0.154522,-1.211347,-0.073508,1.189835,-3.984520,-1.917281,0.048457
0.576156,0.003290,-0.001996,0.154522,-1.211287,-0.075424,1.191416,-3.984149,-1.917377,0.048505
0.578211,0.003286,-0.001838,0.154712,-1.211168,-0.078252,1.193799,-3.983550,-1.917677,0.048745
0.580257,0.003282,-0.001653,0.154712,-1.211096,-0.080348,1.195416,-3.982998,-1.917834,0.048805
0.582300,0.003279,-0.001480,0.154712,-1.210916,-0.083427,1.197811,-3.982220,-1.918134,0.049032
0.583324,0.003277,-0.001394,0.154944,-1.210832,-0.084553,1.198638,-3.981824,-1.918410,0.048948
0.586270,0.003274,-0.000981,0.154944,-1.210473,-0.089058,1.202170,-3.980530,-1.919130,0.049224
0.588218,0.003272,-0.000769,0.155187,-1.210066,-0.091597,1.203931,-3.979643,-1.919682,0.049356
0.590134,0.003271,-0.000479,0.155187,-1.209682,-0.095383,1.206494,-3.978565,-1.920523,0.049475
0.592041,0.003270,-0.000236,0.155187,-1.209598,-0.098018,1.208267,-3.977822,-1.920955,0.049595
0.593924,0.003269,0.000127,0.155464,-1.209227,-0.101756,1.210938,-3.976635,-1.921532,0.049703
0.595754,0.003270,0.000453,0.155464,-1.208879,-0.104535,1.212854,-3.975712,-1.922096,0.049943
0.597569,0.003271,0.000777,0.155758,-1.208580,-0.108488,1.215656,-3.974490,-1.922864,0.050254
0.599348,0.003272,0.001164,0.155758,-1.208280,-0.111292,1.217620,-3.973399,-1.923369,0.050386
0.601114,0.003275,0.001483,0.155758,-1.207741,-0.115604,1.220447,-3.971985,-1.924270,0.050733
0.601996,0.003276,0.001681,0.156090,-1.207526,-0.117078,1.221393,-3.971362,-1.924558,0.050673
0.604589,0.003280,0.002019,0.156090,-1.206939,-0.123164,1.225345,-3.969109,-1.925914,0.051165
0.606317,0.003284,0.002278,0.156453,-1.206412,-0.126518,1.227393,-3.967707,-1.926526,0.051392
0.608021,0.003288,0.002498,0.156453,-1.205657,-0.131513,1.230351,-3.965778,-1.927583,0.051596
0.609724,0.003292,0.002719,0.156453,-1.205166,-0.134915,1.232531,-3.964484,-1.928340,0.051752
0.611349,0.003297,0.003164,0.156817,-1.204531,-0.139815,1.235644,-3.962494,-1.929396,0.051859
0.612959,0.003302,0.003537,0.156817,-1.203968,-0.143301,1.237764,-3.961128,-1.929985,0.052015
0.614562,0.003308,0.003951,0.156817,-1.203309,-0.148416,1.240902,-3.958935,-1.931113,0.052542
0.616137,0.003314,0.004303,0.157210,-1.202686,-0.152082,1.243093,-3.957329,-1.931906,0.052950
0.617695,0.003321,0.004651,0.157210,-1.201931,-0.157556,1.246326,-3.954944,-1.933010,0.053285
0.619247,0.003329,0.005030,0.157596,-1.201416,-0.161461,1.248399,-3.953230,-1.933767,0.053537
0.620785,0.003337,0.005366,0.157596,-1.200613,-0.167080,1.251608,-3.950653,-1.935099,0.054040
0.622315,0.003345,0.005741,0.158012,-1.200062,-0.171081,1.253752,-3.948713,-1.936085,0.054483
0.623827,0.003354,0.006026,0.158012,-1.199176,-0.176771,1.256961,-3.945920,-1.937273,0.054723
0.624587,0.003358,0.006169,0.158012,-1.198840,-0.178736,1.258027,-3.944926,-1.937765,0.054830
0.626747,0.003372,0.006932,0.158420,-1.197607,-0.186726,1.262339,-3.941078,-1.939542,0.055226
0.627473,0.003377,0.007176,0.158420,-1.197247,-0.188799,1.263428,-3.939928,-1.940058,0.055429
0.628902,0.003388,0.007647,0.158420,-1.196037,-0.195758,1.266937,-3.936513,-1.941595,0.055801
0.631067,0.003405,0.008332,0.158863,-1.195138,-0.202419,1.270255,-3.933085,-1.943204,0.056363
0.632520,0.003417,0.008703,0.158863,-1.193893,-0.209163,1.273595,-3.929274,-1.944849,0.056879
0.633981,0.003430,0.008949,0.159323,-1.193281,-0.213476,1.275691,-3.926985,-1.945786,0.057154
0.635413,0.003443,0.009351,0.159323,-1.192383,-0.219884,1.278841,-3.923630,-1.947082,0.057693
0.636814,0.003456,0.009921,0.159734,-1.191593,-0.224353,1.281008,-3.921341,-1.947911,0.057993
0.638214,0.003470,0.010497,0.159734,-1.190730,-0.231061,1.284074,-3.917650,-1.949328,0.058316
0.639627,0.003485,0.011008,0.159734,-1.190095,-0.235589,1.286230,-3.915025,-1.950396,0.058616
0.641020,0.003501,0.011420,0.160172,-1.189041,-0.242274,1.289403,-3.911190,-1.951873,0.059047
0.642396,0.003516,0.011901,0.160172,-1.188394,-0.246993,1.291523,-3.908386,-1.952845,0.059322
0.643080,0.003525,0.012157,0.160172,-1.187723,-0.251773,1.293763,-3.905737,-1.953866,0.059670
0.645089,0.003549,0.012835,0.160596,-1.186789,-0.259248,1.296984,-3.901483,-1.955427,0.060089
0.646511,0.003568,0.012924,0.160849,-1.185674,-0.267046,1.300277,-3.896832,-1.957084,0.060652
0.647916,0.003586,0.012995,0.161052,-1.184956,-0.272173,1.302325,-3.893884,-1.958069,0.061023
0.648622,0.003595,0.013030,0.161052,-1.184357,-0.277036,1.304433,-3.890900,-1.959078,0.061287
0.650515,0.003620,0.014244,0.161476,-1.183111,-0.284416,1.307606,-3.886287,-1.960638,0.061694
0.651810,0.003639,0.014910,0.161476,-1.181901,-0.292465,1.310731,-3.881277,-1.962187,0.062173
0.652471,0.003649,0.015165,0.161476,-1.181529,-0.295173,1.311678,-3.879623,-1.962704,0.062281
0.654439,0.003679,0.015804,0.161919,-1.180200,-0.305355,1.315498,-3.873164,-1.964613,0.062964
0.655748,0.003700,0.016226,0.161919,-1.179349,-0.310661,1.317570,-3.869628,-1.965658,0.063371
0.657096,0.003722,0.016833,0.162325,-1.178247,-0.319059,1.320504,-3.864211,-1.967326,0.063946
0.657776,0.003734,0.017140,0.162325,-1.178043,-0.321754,1.321378,-3.862389,-1.967867,0.064018
0.659854,0.003770,0.017798,0.162738,-1.176750,-0.332343,1.325102,-3.855246,-1.969776,0.064558
0.661246,0.003795,0.018245,0.162738,-1.176067,-0.337722,1.327126,-3.851412,-1.970880,0.064917
0.662623,0.003820,0.018723,0.162738,-1.175049,-0.346047,1.329904,-3.845575,-1.972393,0.065516
0.663998,0.003846,0.019189,0.163124,-1.174486,-0.351521,1.331713,-3.841680,-1.973282,0.065744
0.665378,0.003873,0.019622,0.163124,-1.173563,-0.359702,1.334263,-3.836191,-1.974746,0.066043
0.666774,0.003900,0.020062,0.163522,-1.172952,-0.365284,1.335999,-3.832176,-1.975587,0.066366
0.668167,0.003928,0.020527,0.163522,-1.172149,-0.373370,1.338430,-3.826316,-1.976968,0.066894
0.669559,0.003957,0.021057,0.163522,-1.171431,-0.379072,1.340143,-3.822132,-1.977808,0.067205
0.670968,0.003987,0.021631,0.163884,-1.170736,-0.387493,1.342574,-3.815924,-1.979129,0.067505
0.671681,0.004002,0.021840,0.163884,-1.170437,-0.390427,1.343400,-3.813815,-1.979585,0.067600
0.673119,0.004034,0.022242,0.163884,-1.169562,-0.399232,1.345855,-3.807404,-1.980978,0.068151
0.675270,0.004082,0.022674,0.164246,-1.168783,-0.407893,1.348118,-3.800788,-1.982299,0.068487
0.676775,0.004116,0.022916,0.164246,-1.167801,-0.417260,1.350465,-3.793609,-1.983764,0.068942
0.677540,0.004134,0.023098,0.164597,-1.167525,-0.420350,1.351184,-3.791296,-1.984159,0.068918
0.679066,0.004169,0.023485,0.164597,-1.166818,-0.429035,1.353412,-3.784596,-1.985360,0.069301
0.681357,0.004223,0.024193,0.164929,-1.165704,-0.437887,1.355627,-3.777609,-1.986573,0.069745
0.682934,0.004262,0.024554,0.164929,-1.165106,-0.447398,1.357650,-3.770238,-1.987846,0.070176
0.684534,0.004301,0.024931,0.164929,-1.164746,-0.453339,1.358944,-3.765707,-1.988494,0.070404
0.685347,0.004321,0.025122,0.165222,-1.164326,-0.459112,1.360285,-3.760974,-1.989046,0.070607
0.687795,0.004383,0.025654,0.165222,-1.163680,-0.467749,1.362201,-3.754010,-1.989959,0.070966
0.689443,0.004426,0.026108,0.165489,-1.163141,-0.476912,1.364009,-3.746375,-1.991040,0.071230
0.690298,0.004448,0.026265,0.165489,-1.162937,-0.480003,1.364584,-3.743811,-1.991388,0.071338
0.692848,0.004516,0.026863,0.165489,-1.162410,-0.491909,1.366787,-3.734258,-1.992360,0.071650
0.694591,0.004563,0.027168,0.165737,-1.162039,-0.497875,1.367997,-3.729069,-1.993009,0.071877
0.696396,0.004612,0.027484,0.165737,-1.161488,-0.507553,1.369577,-3.721063,-1.993849,0.072188
0.698224,0.004662,0.027946,0.165936,-1.161488,-0.513710,1.370679,-3.715933,-1.994305,0.072368
0.700088,0.004715,0.028304,0.165951,-1.161033,-0.522598,1.372116,-3.708574,-1.994966,0.072440
0.701947,0.004767,0.028660,0.165951,-1.160768,-0.528791,1.373074,-3.703420,-1.995218,0.072536
0.703822,0.004821,0.028910,0.166145,-1.160804,-0.537894,1.374451,-3.695534,-1.995578,0.072656
0.705727,0.004876,0.029275,0.166145,-1.160696,-0.544171,1.375433,-3.689997,-1.995914,0.072763
0.707700,0.004934,0.029571,0.166145,-1.160744,-0.553202,1.376774,-3.682134,-1.996178,0.072979
0.709714,0.004994,0.029720,0.166315,-1.160768,-0.559527,1.377589,-3.676537,-1.996527,0.073015
0.711736,0.005054,0.029907,0.166315,-1.160720,-0.568870,1.378738,-3.668567,-1.996995,0.073255
0.713808,0.005116,0.029863,0.166458,-1.160804,-0.575446,1.379480,-3.662874,-1.997043,0.073279
0.715958,0.005181,0.030219,0.166458,-1.160853,-0.584861,1.380463,-3.654592,-1.997295,0.073422
0.718126,0.005246,0.030531,0.166458,-1.160840,-0.591090,1.381121,-3.648898,-1.997307,0.073399
0.719206,0.005279,0.030663,0.166582,-1.160900,-0.597210,1.381852,-3.643337,-1.997307,0.073363
0.722532,0.005382,0.031306,0.166582,-1.161104,-0.606757,1.382714,-3.634623,-1.997343,0.073446
0.724813,0.005454,0.031482,0.166698,-1.161236,-0.616400,1.383468,-3.625514,-1.997524,0.073470
0.727130,0.005527,0.031850,0.166698,-1.161440,-0.622904,1.383815,-3.619677,-1.997355,0.073458
0.728329,0.005565,0.031830,0.166698,-1.161919,-0.628977,1.384367,-3.613780,-1.997247,0.073315
0.731967,0.005681,0.032007,0.166773,-1.162614,-0.638356,1.384989,-3.605138,-1.996911,0.073219
0.734521,0.005763,0.032212,0.166773,-1.163093,-0.648177,1.385264,-3.595933,-1.996803,0.073087
0.735833,0.005805,0.032199,0.166773,-1.163201,-0.651520,1.385336,-3.592924,-1.996671,0.073135
0.739725,0.005931,0.032210,0.166844,-1.163991,-0.663857,1.386138,-3.581382,-1.995974,0.072835
0.742352,0.006015,0.032072,0.166844,-1.164470,-0.670098,1.386534,-3.575089,-1.995590,0.072763
0.745075,0.006103,0.032362,0.166884,-1.165213,-0.679764,1.386833,-3.565596,-1.994930,0.072464
0.747850,0.006193,0.032469,0.166884,-1.165800,-0.686100,1.387121,-3.559627,-1.994401,0.072332
0.750673,0.006284,0.032482,0.166884,-1.166615,-0.695431,1.387444,-3.550901,-1.993405,0.072033
0.752093,0.006330,0.032533,0.166896,-1.167022,-0.698606,1.387552,-3.547989,-1.992984,0.072105
0.756388,0.006470,0.032511,0.166896,-1.168675,-0.711206,1.387683,-3.536002,-1.991424,0.071709
0.759293,0.006565,0.032646,0.166906,-1.169250,-0.717519,1.387743,-3.529661,-1.990644,0.071410
0.762265,0.006662,0.032403,0.166906,-1.170484,-0.727317,1.387791,-3.520132,-1.989443,0.070954
0.765252,0.006758,0.032258,0.166906,-1.171526,-0.733690,1.387755,-3.513984,-1.988470,0.070607
0.768300,0.006857,0.032068,0.166892,-1.172725,-0.742780,1.387695,-3.504934,-1.987150,0.070092
0.771442,0.006957,0.031894,0.166892,-1.173683,-0.749021,1.387767,-3.498725,-1.986141,0.069709
0.774576,0.007057,0.031890,0.166864,-1.175264,-0.758280,1.387732,-3.489687,-1.984652,0.069098
0.777811,0.007160,0.031515,0.166864,-1.176234,-0.764652,1.387527,-3.483418,-1.983439,0.068810
0.781091,0.007263,0.031467,0.166864,-1.177840,-0.773708,1.387312,-3.474188,-1.981758,0.068355
0.784443,0.007369,0.031167,0.166834,-1.178726,-0.780140,1.387096,-3.467727,-1.980618,0.067948
0.786163,0.007422,0.030886,0.166834,-1.179864,-0.786213,1.386917,-3.461698,-1.979405,0.067481
0.791389,0.007583,0.030631,0.166802,-1.181613,-0.795328,1.386450,-3.452457,-1.977448,0.066834
0.794996,0.007693,0.030331,0.166802,-1.183278,-0.804527,1.385828,-3.442436,-1.975407,0.066271
0.798654,0.007804,0.030266,0.166802,-1.184548,-0.810864,1.385324,-3.435771,-1.974014,0.065756
0.802358,0.007917,0.030066,0.166782,-1.186453,-0.819871,1.384857,-3.426518,-1.971660,0.065132
0.806103,0.008029,0.029866,0.166782,-1.187831,-0.826100,1.384510,-3.420248,-1.969968,0.064534
0.809841,0.008140,0.029667,0.166782,-1.190011,-0.835179,1.383791,-3.411126,-1.967434,0.063851
0.813649,0.008253,0.029212,0.166747,-1.191532,-0.841084,1.383337,-3.404630,-1.965753,0.063300
0.817449,0.008364,0.028756,0.166747,-1.193905,-0.849780,1.382642,-3.395556,-1.963160,0.062437
0.821302,0.008474,0.028227,0.166723,-1.195486,-0.855913,1.382127,-3.389155,-1.961239,0.061850
0.825172,0.008583,0.027628,0.166723,-1.198109,-0.864789,1.381205,-3.379864,-1.958441,0.060999
0.827139,0.008637,0.027323,0.166723,-1.198960,-0.867628,1.380918,-3.376676,-1.957420,0.060712
0.833145,0.008799,0.026523,0.166711,-1.202290,-0.879486,1.379564,-3.364054,-1.953434,0.059442
0.837201,0.008907,0.026026,0.166711,-1.203908,-0.885571,1.378726,-3.357509,-1.951501,0.058831
0.841364,0.009014,0.025487,0.166736,-1.206519,-0.894602,1.377242,-3.347368,-1.948523,0.058005
0.845607,0.009122,0.024911,0.166736,-1.208436,-0.900388,1.376463,-3.340990,-1.946242,0.057262
0.849913,0.009229,0.024254,0.166736,-1.211048,-0.908748,1.375338,-3.331880,-1.942904,0.056267
0.854210,0.009332,0.023528,0.166760,-1.212917,-0.914546,1.374511,-3.325599,-1.940635,0.055465
0.858576,0.009434,0.022790,0.166760,-1.215864,-0.923086,1.373218,-3.316345,-1.937165,0.054519
0.863011,0.009534,0.022042,0.166760,-1.217696,-0.928740,1.372404,-3.309907,-1.934691,0.053728
0.867475,0.009632,0.021290,0.166804,-1.220644,-0.936765,1.371122,-3.300713,-1.930970,0.052590
0.871963,0.009727,0.020505,0.166804,-1.222765,-0.942502,1.370164,-3.294420,-1.928256,0.051788
0.876515,0.009819,0.019680,0.166869,-1.225807,-0.950779,1.368668,-3.285117,-1.924209,0.050721
0.881103,0.009908,0.018992,0.166869,-1.227928,-0.956397,1.367614,-3.278704,-1.921532,0.049931
0.885776,0.009996,0.018194,0.166869,-1.231115,-0.964279,1.366129,-3.269666,-1.917605,0.048637
0.890451,0.010080,0.017395,0.166970,-1.233403,-0.969848,1.364955,-3.263420,-1.914784,0.047798
0.895142,0.010161,0.016654,0.166970,-1.236709,-0.977670,1.363291,-3.254118,-1.910545,0.046552
0.899866,0.010239,0.015817,0.167097,-1.239117,-0.983239,1.362033,-3.247716,-1.907652,0.045726
0.904609,0.010313,0.015019,0.167097,-1.242472,-0.991110,1.360213,-3.238594,-1.903353,0.044432
0.909422,0.010384,0.014055,0.167097,-1.244928,-0.996356,1.358920,-3.232444,-1.900291,0.043521
0.914247,0.010451,0.013226,0.167275,-1.248378,-1.003842,1.357088,-3.223358,-1.895753,0.042264
0.919128,0.010514,0.012352,0.167275,-1.250882,-1.008897,1.355782,-3.216968,-1.892618,0.041317
0.924059,0.010574,0.011296,0.167493,-1.254524,-1.016311,1.353723,-3.208181,-1.888116,0.040024
0.929005,0.010629,0.010367,0.167493,-1.257183,-1.021330,1.352345,-3.202031,-1.884910,0.039029
0.934031,0.010679,0.009155,0.167493,-1.260634,-1.028828,1.350070,-3.192981,-1.880179,0.037663
0.939061,0.010724,0.008083,0.167744,-1.263545,-1.033500,1.348693,-3.186652,-1.876986,0.036717
0.944169,0.010764,0.007050,0.167744,-1.267127,-1.040807,1.346478,-3.177817,-1.872171,0.035340
0.946694,0.010782,0.006539,0.167744,-1.268421,-1.043262,1.345700,-3.174856,-1.870333,0.034836
0.954359,0.010828,0.004928,0.168062,-1.273752,-1.052545,1.342753,-3.163155,-1.863610,0.032884
0.959506,0.010852,0.003713,0.168062,-1.276316,-1.057097,1.340993,-3.156933,-1.860247,0.031913
0.962096,0.010861,0.003248,0.168427,-1.278867,-1.061649,1.338945,-3.150484,-1.856994,0.031015
0.969933,0.010883,0.001659,0.168427,-1.282965,-1.068381,1.336467,-3.141805,-1.851807,0.029434
0.975153,0.010890,0.000586,0.168851,-1.286715,-1.075076,1.333724,-3.132873,-1.846668,0.027936
0.980429,0.010892,-0.000548,0.168851,-1.289434,-1.079568,1.331999,-3.127144,-1.843041,0.026918
0.985678,0.010887,-0.001824,0.168851,-1.293472,-1.085976,1.329737,-3.118895,-1.837686,0.025372
0.990921,0.010876,-0.003196,0.169304,-1.296515,-1.090025,1.328300,-3.113429,-1.833988,0.024246
0.996090,0.010858,-0.004417,0.169304,-1.300660,-1.096206,1.325928,-3.105457,-1.828429,0.022725
1.001253,0.010833,-0.005781,0.169793,-1.303547,-1.100446,1.324228,-3.099930,-1.824599,0.021778
1.006439,0.010801,-0.007171,0.169793,-1.307848,-1.106327,1.321845,-3.091754,-1.819219,0.020245
1.011642,0.010762,-0.008548,0.169793,-1.310604,-1.110316,1.320145,-3.086444,-1.815389,0.019119
1.016824,0.010716,-0.009919,0.170378,-1.314773,-1.115922,1.317582,-3.078687,-1.810010,0.017634
1.022043,0.010663,-0.011234,0.170378,-1.317397,-1.119684,1.315833,-3.073053,-1.806348,0.016591
1.027317,0.010602,-0.012409,0.170996,-1.321686,-1.125242,1.313103,-3.065176,-1.800752,0.015082
1.032570,0.010535,-0.013577,0.170996,-1.324405,-1.129039,1.311187,-3.059686,-1.796923,0.013980
1.037876,0.010462,-0.014620,0.171674,-1.328371,-1.134597,1.308396,-3.052086,-1.791543,0.012530
1.043166,0.010383,-0.015668,0.171708,-1.331199,-1.138166,1.306457,-3.046775,-1.787797,0.011524
1.048404,0.010299,-0.017002,0.171708,-1.335547,-1.143197,1.303846,-3.039342,-1.782274,0.009931
1.053645,0.010208,-0.018336,0.172441,-1.338423,-1.146443,1.301990,-3.034187,-1.778419,0.008901
1.058846,0.010111,-0.019853,0.172441,-1.342592,-1.151342,1.299200,-3.026838,-1.772824,0.007427
1.064011,0.010006,-0.021556,0.173286,-1.345300,-1.154517,1.297271,-3.022042,-1.768957,0.006373
1.069164,0.009893,-0.023209,0.173286,-1.349469,-1.159200,1.294589,-3.015005,-1.763398,0.004804
1.074311,0.009772,-0.024808,0.173286,-1.352176,-1.162386,1.292888,-3.010269,-1.759712,0.003750
1.076877,0.009708,-0.025605,0.174178,-1.354848,-1.165513,1.291128,-3.005570,-1.756098,0.002863
1.084548,0.009505,-0.028211,0.174178,-1.358874,-1.170005,1.288266,-2.998365,-1.750563,0.001341
1.089639,0.009359,-0.030016,0.175121,-1.362696,-1.174485,1.284997,-2.991148,-1.745376,-0.000203
1.094739,0.009204,-0.031752,0.175121,-1.365259,-1.177431,1.283104,-2.986616,-1.741690,-0.001138
1.099796,0.009041,-0.033401,0.175121,-1.369034,-1.181684,1.280530,-2.980323,-1.736119,-0.002648
1.104853,0.008870,-0.034980,0.176138,-1.371430,-1.184259,1.278973,-2.975899,-1.732276,-0.003653
1.109921,0.008691,-0.036277,0.176138,-1.375084,-1.188068,1.276398,-2.969401,-1.726981,-0.005091
1.114976,0.008506,-0.037571,0.177169,-1.377480,-1.190620,1.274829,-2.965325,-1.723391,-0.006074
1.119989,0.008316,-0.039030,0.177169,-1.380811,-1.194537,1.272302,-2.959582,-1.717964,-0.007511
1.125040,0.008116,-0.040556,0.177169,-1.383219,-1.197303,1.270733,-2.955890,-1.714458,-0.008446
1.130012,0.007913,-0.041977,0.178297,-1.386885,-1.200897,1.268482,-2.950027,-1.709331,-0.009895
1.134922,0.007705,-0.043460,0.178297,-1.389077,-1.203377,1.266626,-2.945819,-1.705716,-0.010770
1.139851,0.007489,-0.045038,0.179428,-1.392984,-1.206551,1.264494,-2.940101,-1.700422,-0.012088
1.144674,0.007270,-0.046447,0.179428,-1.395260,-1.209006,1.262770,-2.936313,-1.696952,-0.013022
1.149510,0.007043,-0.047859,0.180641,-1.398591,-1.212408,1.260554,-2.931109,-1.692161,-0.014364
1.154269,0.006813,-0.049425,0.180641,-1.400975,-1.214456,1.259165,-2.927489,-1.688943,-0.015262
1.158987,0.006578,-0.050846,0.180641,-1.404114,-1.217727,1.257297,-2.922621,-1.684213,-0.016544
1.161352,0.006458,-0.051558,0.181839,-1.405156,-1.218721,1.256830,-2.920966,-1.682652,-0.017047
1.168314,0.006092,-0.054062,0.181839,-1.409146,-1.222243,1.253740,-2.914217,-1.676516,-0.018652
1.172927,0.005841,-0.055853,0.183077,-1.410895,-1.224135,1.251800,-2.910704,-1.673790,-0.019287
1.177396,0.005589,-0.057215,0.183077,-1.413567,-1.226842,1.249141,-2.905729,-1.669648,-0.020329
1.181735,0.005340,-0.058004,0.183077,-1.415376,-1.228711,1.248052,-2.902923,-1.666838,-0.021156
1.185937,0.005094,-0.059552,0.184274,-1.418024,-1.231286,1.246446,-2.898823,-1.662552,-0.022199
1.190021,0.004849,-0.060542,0.184274,-1.419725,-1.232844,1.245081,-2.895718,-1.660006,-0.022941
1.194028,0.004606,-0.061684,0.185511,-1.422217,-1.235167,1.243129,-2.891558,-1.656032,-0.023935
1.198015,0.004358,-0.062841,0.185511,-1.423763,-1.236749,1.241836,-2.888633,-1.653523,-0.024630
1.201920,0.004111,-0.063942,0.185511,-1.426219,-1.239048,1.240087,-2.884821,-1.650017,-0.025576
1.205803,0.003862,-0.065126,0.186758,-1.427777,-1.240426,1.239009,-2.882147,-1.647676,-0.026235
1.209661,0.003609,-0.066144,0.186758,-1.429873,-1.242534,1.236961,-2.878346,-1.644326,-0.027098
1.213421,0.003359,-0.067582,0.187936,-1.431347,-1.244007,1.235944,-2.876152,-1.642044,-0.027685
1.217118,0.003107,-0.068714,0.187936,-1.433396,-1.245852,1.234626,-2.872700,-1.638851,-0.028451
1.218927,0.002983,-0.069125,0.187936,-1.434019,-1.246427,1.234207,-2.871704,-1.637842,-0.028763
1.224436,0.002599,-0.070375,0.189176,-1.436511,-1.248955,1.232865,-2.867820,-1.633832,-0.029937
1.228181,0.002334,-0.071382,0.189176,-1.437494,-1.249973,1.231740,-2.865410,-1.632043,-0.030392
1.231965,0.002062,-0.072230,0.190366,-1.439003,-1.251890,1.229932,-2.862341,-1.629449,-0.031147
1.235762,0.001787,-0.073006,0.190366,-1.440213,-1.253064,1.229393,-2.860423,-1.627504,-0.031506
1.239497,0.001513,-0.074065,0.191609,-1.441999,-1.255004,1.228626,-2.858085,-1.624551,-0.032285
1.243184,0.001238,-0.075050,0.191609,-1.443436,-1.256118,1.228435,-2.856599,-1.622714,-0.032812
1.245035,0.001099,-0.075513,0.191609,-1.444743,-1.257244,1.228243,-2.855232,-1.620673,-0.033351
1.250497,0.000683,-0.077363,0.192799,-1.446540,-1.259005,1.228410,-2.853553,-1.617671,-0.034190
1.254105,0.000402,-0.078468,0.192799,-1.448181,-1.260670,1.228075,-2.851671,-1.614861,-0.034849
1.257756,0.000114,-0.079518,0.194049,-1.449235,-1.262131,1.228123,-2.850712,-1.613061,-0.035304
1.261375,-0.000176,-0.080459,0.194049,-1.451068,-1.263736,1.228602,-2.849237,-1.610239,-0.036083
1.265007,-0.000469,-0.081196,0.194049,-1.452135,-1.264958,1.229201,-2.848638,-1.608222,-0.036658
1.268611,-0.000763,-0.081927,0.195234,-1.453836,-1.266743,1.230087,-2.847847,-1.605460,-0.037364
1.272191,-0.001058,-0.082792,0.195234,-1.454914,-1.267893,1.230567,-2.846899,-1.603612,-0.037879
1.275741,-0.001353,-0.083814,0.196484,-1.456568,-1.269809,1.231380,-2.846456,-1.600946,-0.038538
1.279288,-0.001652,-0.084887,0.196484,-1.457766,-1.270900,1.232123,-2.845880,-1.599145,-0.039065
1.282788,-0.001951,-0.085996,0.196484,-1.459503,-1.272565,1.233632,-2.845664,-1.596360,-0.039784
1.286308,-0.002255,-0.087112,0.197684,-1.460641,-1.273691,1.234853,-2.845592,-1.594499,-0.040240
1.289787,-0.002560,-0.088228,0.197684,-1.462331,-1.275463,1.236267,-2.845329,-1.591797,-0.040970
1.293272,-0.002869,-0.089346,0.198918,-1.463290,-1.276697,1.237501,-2.845568,-1.590044,-0.041449
1.296747,-0.003182,-0.090450,0.198918,-1.464727,-1.278434,1.239548,-2.845676,-1.587559,-0.042060
1.300214,-0.003497,-0.091539,0.199709,-1.465602,-1.279620,1.241201,-2.846180,-1.585962,-0.042444
1.303639,-0.003812,-0.092527,0.200119,-1.466800,-1.281189,1.243668,-2.846792,-1.583573,-0.043103
1.307034,-0.004128,-0.093291,0.200119,-1.467698,-1.282387,1.245333,-2.847523,-1.582084,-0.043462
1.310415,-0.004445,-0.094052,0.201199,-1.468813,-1.283897,1.247872,-2.848434,-1.579815,-0.044025
1.313665,-0.004752,-0.094916,0.201199,-1.469496,-1.284915,1.249476,-2.849033,-1.578398,-0.044397
1.316920,-0.005063,-0.095781,0.202267,-1.470586,-1.286556,1.252182,-2.850221,-1.576321,-0.045055
1.320144,-0.005373,-0.096643,0.202267,-1.471305,-1.287598,1.254123,-2.851144,-1.575144,-0.045343
1.323275,-0.005678,-0.097485,0.202267,-1.472311,-1.288999,1.257201,-2.852822,-1.573295,-0.045678
1.326444,-0.005988,-0.098272,0.203224,-1.472911,-1.289778,1.259308,-2.853901,-1.572239,-0.046002
1.329544,-0.006294,-0.098511,0.203224,-1.473821,-1.291227,1.262314,-2.855448,-1.570558,-0.046517
1.332626,-0.006599,-0.098748,0.204165,-1.474264,-1.292437,1.264482,-2.856934,-1.569369,-0.046732
